Metric,Value
config_name,localization_80pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.02962827682495
avg_cav_amota,0.9899846346546856
avg_cis_amota,0.9899858184974818
avg_global_amota,0.45846249336217587
cav_total_mse_violations_gt,6152
cav_total_mse_violations_sensor,6152
cav_total_ttc_violations_gt,1704
cav_total_ttc_violations_sensor,1507
cav_true_positives_mse,6149
cav_false_positives_mse,3
cav_false_negatives_mse,3
cav_true_positives_ttc,1224
cav_false_positives_ttc,283
cav_false_negatives_ttc,480
cav_amota,2535.3506493506497
cav_total_mse_violations_gt_av,307
cav_total_mse_violations_gt_non_av,5845
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6152
cav_total_ttc_violations_gt_av,12
cav_total_ttc_violations_gt_non_av,1692
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1507
cis_total_mse_violations_gt,7469
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,596
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7464
cis_false_positives_mse,5
cis_false_negatives_mse,5
cis_true_positives_ttc,579
cis_false_positives_ttc,13
cis_false_negatives_ttc,17
cis_amota,1952.252034077034
cis_total_mse_violations_gt_av,344
cis_total_mse_violations_gt_non_av,7125
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,596
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,51622
global_total_mse_violations_sensor,65408
global_total_ttc_violations_gt,14958
global_total_ttc_violations_sensor,19058
global_true_positives_mse,49582
global_false_positives_mse,15826
global_false_negatives_mse,2040
global_true_positives_ttc,12667
global_false_positives_ttc,6391
global_false_negatives_ttc,2291
global_amota,833.4848129324357
global_total_mse_violations_gt_av,3022
global_total_mse_violations_gt_non_av,48600
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,65408
global_total_ttc_violations_gt_av,1107
global_total_ttc_violations_gt_non_av,13851
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19058
