Metric,Value
config_name,localization_40pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1209.418003320694
avg_cav_amota,0.9887053643724827
avg_cis_amota,0.9906743440122653
avg_global_amota,0.40635403006913073
cav_total_mse_violations_gt,139375
cav_total_mse_violations_sensor,139369
cav_total_ttc_violations_gt,52427
cav_total_ttc_violations_sensor,42618
cav_true_positives_mse,139314
cav_false_positives_mse,55
cav_false_negatives_mse,61
cav_true_positives_ttc,37331
cav_false_positives_ttc,5287
cav_false_negatives_ttc,15096
cav_amota,55423.85661062826
cav_total_mse_violations_gt_av,9596
cav_total_mse_violations_gt_non_av,129779
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,139369
cav_total_ttc_violations_gt_av,4066
cav_total_ttc_violations_gt_non_av,48361
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,42618
cis_total_mse_violations_gt,50552
cis_total_mse_violations_sensor,50529
cis_total_ttc_violations_gt,3814
cis_total_ttc_violations_sensor,3826
cis_true_positives_mse,50490
cis_false_positives_mse,39
cis_false_negatives_mse,62
cis_true_positives_ttc,3743
cis_false_positives_ttc,83
cis_false_negatives_ttc,71
cis_amota,9892.873999306481
cis_total_mse_violations_gt_av,4072
cis_total_mse_violations_gt_non_av,46480
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50529
cis_total_ttc_violations_gt_av,336
cis_total_ttc_violations_gt_non_av,3478
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3826
global_total_mse_violations_gt,1812130
global_total_mse_violations_sensor,2167989
global_total_ttc_violations_gt,724204
global_total_ttc_violations_sensor,892725
global_true_positives_mse,1764590
global_false_positives_mse,403399
global_false_negatives_mse,47540
global_true_positives_ttc,668161
global_false_positives_ttc,224564
global_false_negatives_ttc,56043
global_amota,4003.806258271145
global_total_mse_violations_gt_av,139069
global_total_mse_violations_gt_non_av,1673061
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2167989
global_total_ttc_violations_gt_av,62285
global_total_ttc_violations_gt_non_av,661919
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,892725
