Metric,Value
config_name,localization_40pct_notrust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1091.585193157196
avg_cav_amota,0.9766146026131792
avg_cis_amota,0.9911164433435278
avg_global_amota,0.39817821679950316
cav_total_mse_violations_gt,128675
cav_total_mse_violations_sensor,128591
cav_total_ttc_violations_gt,47493
cav_total_ttc_violations_sensor,37950
cav_true_positives_mse,128523
cav_false_positives_mse,68
cav_false_negatives_mse,152
cav_true_positives_ttc,33079
cav_false_positives_ttc,4871
cav_false_negatives_ttc,14414
cav_amota,45440.90084498862
cav_total_mse_violations_gt_av,14759
cav_total_mse_violations_gt_non_av,113916
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,128591
cav_total_ttc_violations_gt_av,5680
cav_total_ttc_violations_gt_non_av,41813
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,37950
cis_total_mse_violations_gt,48850
cis_total_mse_violations_sensor,48837
cis_total_ttc_violations_gt,3703
cis_total_ttc_violations_sensor,3715
cis_true_positives_mse,48798
cis_false_positives_mse,39
cis_false_negatives_mse,52
cis_true_positives_ttc,3640
cis_false_positives_ttc,75
cis_false_negatives_ttc,63
cis_amota,9898.279919671812
cis_total_mse_violations_gt_av,3334
cis_total_mse_violations_gt_non_av,45516
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48837
cis_total_ttc_violations_gt_av,176
cis_total_ttc_violations_gt_non_av,3527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3715
global_total_mse_violations_gt,1402084
global_total_mse_violations_sensor,1734988
global_total_ttc_violations_gt,563877
global_total_ttc_violations_sensor,704682
global_true_positives_mse,1364339
global_false_positives_mse,370649
global_false_negatives_mse,37745
global_true_positives_ttc,513910
global_false_positives_ttc,190772
global_false_negatives_ttc,49967
global_amota,3938.7789205806853
global_total_mse_violations_gt_av,141707
global_total_mse_violations_gt_non_av,1260377
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1734988
global_total_ttc_violations_gt_av,64129
global_total_ttc_violations_gt_non_av,499748
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,704682
