Metric,Value
config_name,localization_40pct_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1369.431146621704
avg_cav_amota,0.9797945146832274
avg_cis_amota,0.9908910919282166
avg_global_amota,0.4542140062172661
cav_total_mse_violations_gt,150949
cav_total_mse_violations_sensor,150878
cav_total_ttc_violations_gt,46200
cav_total_ttc_violations_sensor,38161
cav_true_positives_mse,150763
cav_false_positives_mse,115
cav_false_negatives_mse,186
cav_true_positives_ttc,32933
cav_false_positives_ttc,5228
cav_false_negatives_ttc,13267
cav_amota,49855.864085141344
cav_total_mse_violations_gt_av,15876
cav_total_mse_violations_gt_non_av,135073
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,150878
cav_total_ttc_violations_gt_av,4752
cav_total_ttc_violations_gt_non_av,41448
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,38161
cis_total_mse_violations_gt,49244
cis_total_mse_violations_sensor,49241
cis_total_ttc_violations_gt,3764
cis_total_ttc_violations_sensor,3759
cis_true_positives_mse,49206
cis_false_positives_mse,35
cis_false_negatives_mse,38
cis_true_positives_ttc,3694
cis_false_positives_ttc,65
cis_false_negatives_ttc,70
cis_amota,9897.020226179027
cis_total_mse_violations_gt_av,5280
cis_total_mse_violations_gt_non_av,43964
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49241
cis_total_ttc_violations_gt_av,343
cis_total_ttc_violations_gt_non_av,3421
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3759
global_total_mse_violations_gt,1404652
global_total_mse_violations_sensor,1757969
global_total_ttc_violations_gt,510236
global_total_ttc_violations_sensor,645766
global_true_positives_mse,1375684
global_false_positives_mse,382285
global_false_negatives_mse,28968
global_true_positives_ttc,471481
global_false_positives_ttc,174285
global_false_negatives_ttc,38755
global_amota,4510.345081737452
global_total_mse_violations_gt_av,145457
global_total_mse_violations_gt_non_av,1259195
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1757969
global_total_ttc_violations_gt_av,49747
global_total_ttc_violations_gt_non_av,460489
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,645766
