Metric,Value
config_name,extrinsics_6deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.23073887825012
avg_cav_amota,0.9923219894553824
avg_cis_amota,0.9905149997681643
avg_global_amota,0.5008434387370997
cav_total_mse_violations_gt,11966
cav_total_mse_violations_sensor,11969
cav_total_ttc_violations_gt,3408
cav_total_ttc_violations_sensor,3161
cav_true_positives_mse,11958
cav_false_positives_mse,11
cav_false_negatives_mse,8
cav_true_positives_ttc,2793
cav_false_positives_ttc,368
cav_false_negatives_ttc,615
cav_amota,5616.542460317464
cav_total_mse_violations_gt_av,1861
cav_total_mse_violations_gt_non_av,10105
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11969
cav_total_ttc_violations_gt_av,309
cav_total_ttc_violations_gt_non_av,3099
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3161
cis_total_mse_violations_gt,7582
cis_total_mse_violations_sensor,7580
cis_total_ttc_violations_gt,612
cis_total_ttc_violations_sensor,617
cis_true_positives_mse,7580
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,603
cis_false_positives_ttc,14
cis_false_negatives_ttc,9
cis_amota,1956.2671245421245
cis_total_mse_violations_gt_av,858
cis_total_mse_violations_gt_non_av,6724
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7580
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,617
global_total_mse_violations_gt,110458
global_total_mse_violations_sensor,137023
global_total_ttc_violations_gt,40721
global_total_ttc_violations_sensor,53168
global_true_positives_mse,106222
global_false_positives_mse,30801
global_false_negatives_mse,4236
global_true_positives_ttc,36688
global_false_positives_ttc,16480
global_false_negatives_ttc,4033
global_amota,936.0763869996392
global_total_mse_violations_gt_av,11932
global_total_mse_violations_gt_non_av,98526
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,137023
global_total_ttc_violations_gt_av,2545
global_total_ttc_violations_gt_non_av,38176
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,53168
