Metric,Value
config_name,extrinsics_6deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.38164210319519
avg_cav_amota,0.9892330987046274
avg_cis_amota,0.991328825917867
avg_global_amota,0.5643058987617882
cav_total_mse_violations_gt,8370
cav_total_mse_violations_sensor,8373
cav_total_ttc_violations_gt,2077
cav_total_ttc_violations_sensor,1978
cav_true_positives_mse,8364
cav_false_positives_mse,9
cav_false_negatives_mse,6
cav_true_positives_ttc,1800
cav_false_positives_ttc,178
cav_false_negatives_ttc,277
cav_amota,2658.0693362193338
cav_total_mse_violations_gt_av,601
cav_total_mse_violations_gt_non_av,7769
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8373
cav_total_ttc_violations_gt_av,165
cav_total_ttc_violations_gt_non_av,1912
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1978
cis_total_mse_violations_gt,7335
cis_total_mse_violations_sensor,7340
cis_total_ttc_violations_gt,582
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7334
cis_false_positives_mse,6
cis_false_negatives_mse,1
cis_true_positives_ttc,563
cis_false_positives_ttc,7
cis_false_negatives_ttc,19
cis_amota,1953.9091158841159
cis_total_mse_violations_gt_av,783
cis_total_mse_violations_gt_non_av,6552
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7340
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,59167
global_total_mse_violations_sensor,75937
global_total_ttc_violations_gt,18762
global_total_ttc_violations_sensor,24308
global_true_positives_mse,57519
global_false_positives_mse,18418
global_false_negatives_mse,1648
global_true_positives_ttc,16800
global_false_positives_ttc,7508
global_false_negatives_ttc,1962
global_amota,1061.4593955709236
global_total_mse_violations_gt_av,5615
global_total_mse_violations_gt_non_av,53552
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,75937
global_total_ttc_violations_gt_av,2013
global_total_ttc_violations_gt_non_av,16749
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24308
