Metric,Value
config_name,extrinsics_6deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.449055433273315
avg_cav_amota,0.9888706636476492
avg_cis_amota,0.9897631554119133
avg_global_amota,0.5446826677796
cav_total_mse_violations_gt,8398
cav_total_mse_violations_sensor,8390
cav_total_ttc_violations_gt,1910
cav_total_ttc_violations_sensor,1959
cav_true_positives_mse,8390
cav_false_positives_mse,0
cav_false_negatives_mse,8
cav_true_positives_ttc,1686
cav_false_positives_ttc,273
cav_false_negatives_ttc,224
cav_amota,3325.572041847044
cav_total_mse_violations_gt_av,276
cav_total_mse_violations_gt_non_av,8122
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8390
cav_total_ttc_violations_gt_av,81
cav_total_ttc_violations_gt_non_av,1829
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1959
cis_total_mse_violations_gt,7458
cis_total_mse_violations_sensor,7457
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,572
cis_true_positives_mse,7454
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,563
cis_false_positives_ttc,9
cis_false_negatives_ttc,12
cis_amota,1952.8027056277049
cis_total_mse_violations_gt_av,621
cis_total_mse_violations_gt_non_av,6837
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7457
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,541
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,572
global_total_mse_violations_gt,73258
global_total_mse_violations_sensor,93141
global_total_ttc_violations_gt,23834
global_total_ttc_violations_sensor,31948
global_true_positives_mse,70748
global_false_positives_mse,22393
global_false_negatives_mse,2510
global_true_positives_ttc,21203
global_false_positives_ttc,10745
global_false_negatives_ttc,2631
global_amota,1055.050327489085
global_total_mse_violations_gt_av,5128
global_total_mse_violations_gt_non_av,68130
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93141
global_total_ttc_violations_gt_av,1363
global_total_ttc_violations_gt_non_av,22471
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31948
