Metric,Value
config_name,extrinsics_6deg
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.048752784729004
avg_cav_amota,0.9966984279805208
avg_cis_amota,0.9901542831502446
avg_global_amota,0.42974209000198343
cav_total_mse_violations_gt,5600
cav_total_mse_violations_sensor,5602
cav_total_ttc_violations_gt,2591
cav_total_ttc_violations_sensor,2152
cav_true_positives_mse,5600
cav_false_positives_mse,2
cav_false_negatives_mse,0
cav_true_positives_ttc,1940
cav_false_positives_ttc,212
cav_false_negatives_ttc,651
cav_amota,3105.7123015873026
cav_total_mse_violations_gt_av,83
cav_total_mse_violations_gt_non_av,5517
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5602
cav_total_ttc_violations_gt_av,22
cav_total_ttc_violations_gt_non_av,2569
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2152
cis_total_mse_violations_gt,7421
cis_total_mse_violations_sensor,7422
cis_total_ttc_violations_gt,598
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7419
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,590
cis_false_positives_ttc,16
cis_false_negatives_ttc,8
cis_amota,1961.4956349206345
cis_total_mse_violations_gt_av,195
cis_total_mse_violations_gt_non_av,7226
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7422
cis_total_ttc_violations_gt_av,50
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,87296
global_total_mse_violations_sensor,108880
global_total_ttc_violations_gt,31221
global_total_ttc_violations_sensor,40111
global_true_positives_mse,81686
global_false_positives_mse,27194
global_false_negatives_mse,5610
global_true_positives_ttc,26523
global_false_positives_ttc,13588
global_false_negatives_ttc,4698
global_amota,752.478399593473
global_total_mse_violations_gt_av,1482
global_total_mse_violations_gt_non_av,85814
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108880
global_total_ttc_violations_gt_av,409
global_total_ttc_violations_gt_non_av,30812
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40111
