Metric,Value
config_name,extrinsics_6deg
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.611358642578125
avg_cav_amota,0.9932932480498853
avg_cis_amota,0.9914974960545223
avg_global_amota,0.4777161057930407
cav_total_mse_violations_gt,6021
cav_total_mse_violations_sensor,6018
cav_total_ttc_violations_gt,1663
cav_total_ttc_violations_sensor,1622
cav_true_positives_mse,6016
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,1429
cav_false_positives_ttc,193
cav_false_negatives_ttc,234
cav_amota,2918.295562770563
cav_total_mse_violations_gt_av,396
cav_total_mse_violations_gt_non_av,5625
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6018
cav_total_ttc_violations_gt_av,132
cav_total_ttc_violations_gt_non_av,1531
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1622
cis_total_mse_violations_gt,7424
cis_total_mse_violations_sensor,7426
cis_total_ttc_violations_gt,614
cis_total_ttc_violations_sensor,614
cis_true_positives_mse,7424
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,603
cis_false_positives_ttc,11
cis_false_negatives_ttc,11
cis_amota,1947.3010822510819
cis_total_mse_violations_gt_av,488
cis_total_mse_violations_gt_non_av,6936
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7426
cis_total_ttc_violations_gt_av,27
cis_total_ttc_violations_gt_non_av,587
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,614
global_total_mse_violations_gt,71554
global_total_mse_violations_sensor,90425
global_total_ttc_violations_gt,24310
global_total_ttc_violations_sensor,32139
global_true_positives_mse,67298
global_false_positives_mse,23127
global_false_negatives_mse,4256
global_true_positives_ttc,21002
global_false_positives_ttc,11137
global_false_negatives_ttc,3308
global_amota,886.1633762460905
global_total_mse_violations_gt_av,3794
global_total_mse_violations_gt_non_av,67760
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,90425
global_total_ttc_violations_gt_av,1848
global_total_ttc_violations_gt_non_av,22462
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32139
