Metric,Value
config_name,extrinsics_10pct
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,467.75396943092346
avg_cav_amota,0.9900529218949826
avg_cis_amota,0.9904632799551616
avg_global_amota,0.47032292943144693
cav_total_mse_violations_gt,84632
cav_total_mse_violations_sensor,84633
cav_total_ttc_violations_gt,25699
cav_total_ttc_violations_sensor,22620
cav_true_positives_mse,84588
cav_false_positives_mse,45
cav_false_negatives_mse,44
cav_true_positives_ttc,19846
cav_false_positives_ttc,2774
cav_false_negatives_ttc,5853
cav_amota,32500.467267046595
cis_total_mse_violations_gt,24134
cis_total_mse_violations_sensor,24139
cis_total_ttc_violations_gt,1859
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,24116
cis_false_positives_mse,23
cis_false_negatives_mse,18
cis_true_positives_ttc,1825
cis_false_positives_ttc,32
cis_false_negatives_ttc,34
cis_amota,4941.421303696301
global_total_mse_violations_gt,1117841
global_total_mse_violations_sensor,1337680
global_total_ttc_violations_gt,418096
global_total_ttc_violations_sensor,515319
global_true_positives_mse,1094203
global_false_positives_mse,243477
global_false_negatives_mse,23638
global_true_positives_ttc,386473
global_false_positives_ttc,128846
global_false_negatives_ttc,31623
global_amota,2326.687531897368
