Metric,Value
config_name,localization_10pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,405.5418064594269
avg_cav_amota,0.9862466964648081
avg_cis_amota,0.9917316885616163
avg_global_amota,0.41579470019130726
cav_total_mse_violations_gt,55121
cav_total_mse_violations_sensor,55117
cav_total_ttc_violations_gt,18691
cav_total_ttc_violations_sensor,15056
cav_true_positives_mse,55098
cav_false_positives_mse,19
cav_false_negatives_mse,23
cav_true_positives_ttc,12897
cav_false_positives_ttc,2159
cav_false_negatives_ttc,5794
cav_amota,19940.921955821956
cav_total_mse_violations_gt_av,3839
cav_total_mse_violations_gt_non_av,51282
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,55117
cav_total_ttc_violations_gt_av,1268
cav_total_ttc_violations_gt_non_av,17423
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15056
cis_total_mse_violations_gt,25246
cis_total_mse_violations_sensor,25237
cis_total_ttc_violations_gt,1802
cis_total_ttc_violations_sensor,1800
cis_true_positives_mse,25227
cis_false_positives_mse,10
cis_false_negatives_mse,19
cis_true_positives_ttc,1766
cis_false_positives_ttc,34
cis_false_negatives_ttc,36
cis_amota,4950.724589299589
cis_total_mse_violations_gt_av,1639
cis_total_mse_violations_gt_non_av,23607
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25237
cis_total_ttc_violations_gt_av,140
cis_total_ttc_violations_gt_non_av,1662
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1800
global_total_mse_violations_gt,532458
global_total_mse_violations_sensor,642943
global_total_ttc_violations_gt,207747
global_total_ttc_violations_sensor,255180
global_true_positives_mse,518289
global_false_positives_mse,124654
global_false_negatives_mse,14169
global_true_positives_ttc,189445
global_false_positives_ttc,65735
global_false_negatives_ttc,18302
global_amota,2005.3778390226748
global_total_mse_violations_gt_av,38716
global_total_mse_violations_gt_non_av,493742
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,642943
global_total_ttc_violations_gt_av,16399
global_total_ttc_violations_gt_non_av,191348
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,255180
