Metric,Value
config_name,localization_10pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,501.3785696029663
avg_cav_amota,0.9947600755809314
avg_cis_amota,0.9905875391288714
avg_global_amota,0.3664756116537345
cav_total_mse_violations_gt,61851
cav_total_mse_violations_sensor,61850
cav_total_ttc_violations_gt,23153
cav_total_ttc_violations_sensor,18977
cav_true_positives_mse,61836
cav_false_positives_mse,14
cav_false_negatives_mse,15
cav_true_positives_ttc,16308
cav_false_positives_ttc,2669
cav_false_negatives_ttc,6845
cav_amota,26975.9037296037
cav_total_mse_violations_gt_av,7608
cav_total_mse_violations_gt_non_av,54243
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,61850
cav_total_ttc_violations_gt_av,3245
cav_total_ttc_violations_gt_non_av,19908
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18977
cis_total_mse_violations_gt,25410
cis_total_mse_violations_sensor,25409
cis_total_ttc_violations_gt,1868
cis_total_ttc_violations_sensor,1878
cis_true_positives_mse,25396
cis_false_positives_mse,13
cis_false_negatives_mse,14
cis_true_positives_ttc,1848
cis_false_positives_ttc,30
cis_false_negatives_ttc,20
cis_amota,4948.975345487842
cis_total_mse_violations_gt_av,1525
cis_total_mse_violations_gt_non_av,23885
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25409
cis_total_ttc_violations_gt_av,145
cis_total_ttc_violations_gt_non_av,1723
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1878
global_total_mse_violations_gt,869152
global_total_mse_violations_sensor,1042690
global_total_ttc_violations_gt,338251
global_total_ttc_violations_sensor,420827
global_true_positives_mse,845288
global_false_positives_mse,197402
global_false_negatives_mse,23864
global_true_positives_ttc,311968
global_false_positives_ttc,108859
global_false_negatives_ttc,26283
global_amota,1786.5686068119558
global_total_mse_violations_gt_av,103338
global_total_mse_violations_gt_non_av,765814
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1042690
global_total_ttc_violations_gt_av,41611
global_total_ttc_violations_gt_non_av,296640
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,420827
