Metric,Value
config_name,localization_50pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,460.9475438594818
avg_cav_amota,0.9901084813413022
avg_cis_amota,0.990742915199667
avg_global_amota,0.513537915065128
cav_total_mse_violations_gt,74080
cav_total_mse_violations_sensor,74087
cav_total_ttc_violations_gt,18485
cav_total_ttc_violations_sensor,17491
cav_true_positives_mse,74040
cav_false_positives_mse,47
cav_false_negatives_mse,40
cav_true_positives_ttc,15826
cav_false_positives_ttc,1665
cav_false_negatives_ttc,2659
cav_amota,26225.993453768413
cav_total_mse_violations_gt_av,9987
cav_total_mse_violations_gt_non_av,64093
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74087
cav_total_ttc_violations_gt_av,1605
cav_total_ttc_violations_gt_non_av,16880
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17491
cis_total_mse_violations_gt,25896
cis_total_mse_violations_sensor,25894
cis_total_ttc_violations_gt,1839
cis_total_ttc_violations_sensor,1834
cis_true_positives_mse,25877
cis_false_positives_mse,17
cis_false_negatives_mse,19
cis_true_positives_ttc,1808
cis_false_positives_ttc,26
cis_false_negatives_ttc,31
cis_amota,4938.85343227034
cis_total_mse_violations_gt_av,3120
cis_total_mse_violations_gt_non_av,22776
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25894
cis_total_ttc_violations_gt_av,265
cis_total_ttc_violations_gt_non_av,1574
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1834
global_total_mse_violations_gt,770370
global_total_mse_violations_sensor,934284
global_total_ttc_violations_gt,283639
global_total_ttc_violations_sensor,349650
global_true_positives_mse,755577
global_false_positives_mse,178707
global_false_negatives_mse,14793
global_true_positives_ttc,262869
global_false_positives_ttc,86781
global_false_negatives_ttc,20770
global_amota,2553.8240516188816
global_total_mse_violations_gt_av,101865
global_total_mse_violations_gt_non_av,668505
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,934284
global_total_ttc_violations_gt_av,34836
global_total_ttc_violations_gt_non_av,248803
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,349650
