Metric,Value
config_name,localization_80pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,468.3647496700287
avg_cav_amota,0.9876976753106147
avg_cis_amota,0.9898466498306117
avg_global_amota,0.38534108470400497
cav_total_mse_violations_gt,63453
cav_total_mse_violations_sensor,63424
cav_total_ttc_violations_gt,23407
cav_total_ttc_violations_sensor,19200
cav_true_positives_mse,63392
cav_false_positives_mse,32
cav_false_negatives_mse,61
cav_true_positives_ttc,16376
cav_false_positives_ttc,2824
cav_false_negatives_ttc,7031
cav_amota,28531.622746697725
cav_total_mse_violations_gt_av,7508
cav_total_mse_violations_gt_non_av,55945
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63424
cav_total_ttc_violations_gt_av,3084
cav_total_ttc_violations_gt_non_av,20323
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19200
cis_total_mse_violations_gt,24872
cis_total_mse_violations_sensor,24858
cis_total_ttc_violations_gt,1877
cis_total_ttc_violations_sensor,1877
cis_true_positives_mse,24844
cis_false_positives_mse,14
cis_false_negatives_mse,28
cis_true_positives_ttc,1840
cis_false_positives_ttc,37
cis_false_negatives_ttc,37
cis_amota,4937.355089355091
cis_total_mse_violations_gt_av,2119
cis_total_mse_violations_gt_non_av,22753
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24858
cis_total_ttc_violations_gt_av,85
cis_total_ttc_violations_gt_non_av,1792
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1877
global_total_mse_violations_gt,866516
global_total_mse_violations_sensor,1055643
global_total_ttc_violations_gt,338348
global_total_ttc_violations_sensor,426710
global_true_positives_mse,840561
global_false_positives_mse,215082
global_false_negatives_mse,25955
global_true_positives_ttc,311492
global_false_positives_ttc,115218
global_false_negatives_ttc,26856
global_amota,1903.9702995224886
global_total_mse_violations_gt_av,96958
global_total_mse_violations_gt_non_av,769558
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1055643
global_total_ttc_violations_gt_av,37821
global_total_ttc_violations_gt_non_av,300527
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,426710
