Metric,Value
config_name,localization_100pct_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1079.43692612648
avg_cav_amota,0.9753285732244308
avg_cis_amota,0.9917873573415836
avg_global_amota,0.35524915049952926
cav_total_mse_violations_gt,111820
cav_total_mse_violations_sensor,111692
cav_total_ttc_violations_gt,42645
cav_total_ttc_violations_sensor,31787
cav_true_positives_mse,111556
cav_false_positives_mse,136
cav_false_negatives_mse,264
cav_true_positives_ttc,27807
cav_false_positives_ttc,3980
cav_false_negatives_ttc,14838
cav_amota,38783.94071426949
cav_total_mse_violations_gt_av,7453
cav_total_mse_violations_gt_non_av,104367
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,111692
cav_total_ttc_violations_gt_av,2513
cav_total_ttc_violations_gt_non_av,40132
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,31787
cis_total_mse_violations_gt,48792
cis_total_mse_violations_sensor,48804
cis_total_ttc_violations_gt,3801
cis_total_ttc_violations_sensor,3822
cis_true_positives_mse,48761
cis_false_positives_mse,43
cis_false_negatives_mse,31
cis_true_positives_ttc,3746
cis_false_positives_ttc,76
cis_false_negatives_ttc,55
cis_amota,9898.037826269005
cis_total_mse_violations_gt_av,3146
cis_total_mse_violations_gt_non_av,45646
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48804
cis_total_ttc_violations_gt_av,329
cis_total_ttc_violations_gt_non_av,3472
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3822
global_total_mse_violations_gt,1155156
global_total_mse_violations_sensor,1451414
global_total_ttc_violations_gt,448974
global_total_ttc_violations_sensor,568598
global_true_positives_mse,1120325
global_false_positives_mse,331089
global_false_negatives_mse,34831
global_true_positives_ttc,407356
global_false_positives_ttc,161242
global_false_negatives_ttc,41618
global_amota,3495.2963917648685
global_total_mse_violations_gt_av,72363
global_total_mse_violations_gt_non_av,1082793
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1451414
global_total_ttc_violations_gt_av,27659
global_total_ttc_violations_gt_non_av,421315
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,568598
