Metric,Value
config_name,localization_100pct_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1772.575454235077
avg_cav_amota,0.9877003753122637
avg_cis_amota,0.9912171517130721
avg_global_amota,0.3834833763260339
cav_total_mse_violations_gt,199907
cav_total_mse_violations_sensor,199832
cav_total_ttc_violations_gt,73923
cav_total_ttc_violations_sensor,54728
cav_true_positives_mse,199719
cav_false_positives_mse,113
cav_false_negatives_mse,188
cav_true_positives_ttc,47049
cav_false_positives_ttc,7679
cav_false_negatives_ttc,26874
cav_amota,74860.7745460424
cav_total_mse_violations_gt_av,25803
cav_total_mse_violations_gt_non_av,174104
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,199832
cav_total_ttc_violations_gt_av,10146
cav_total_ttc_violations_gt_non_av,63777
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,54728
cis_total_mse_violations_gt,50171
cis_total_mse_violations_sensor,50158
cis_total_ttc_violations_gt,3811
cis_total_ttc_violations_sensor,3818
cis_true_positives_mse,50116
cis_false_positives_mse,42
cis_false_negatives_mse,55
cis_true_positives_ttc,3746
cis_false_positives_ttc,72
cis_false_negatives_ttc,65
cis_amota,9897.303259855025
cis_total_mse_violations_gt_av,5784
cis_total_mse_violations_gt_non_av,44387
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50158
cis_total_ttc_violations_gt_av,437
cis_total_ttc_violations_gt_non_av,3374
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3818
global_total_mse_violations_gt,2569524
global_total_mse_violations_sensor,3096704
global_total_ttc_violations_gt,1039803
global_total_ttc_violations_sensor,1287066
global_true_positives_mse,2518066
global_false_positives_mse,578638
global_false_negatives_mse,51458
global_true_positives_ttc,964618
global_false_positives_ttc,322448
global_false_negatives_ttc,75185
global_amota,3778.845190316738
global_total_mse_violations_gt_av,326845
global_total_mse_violations_gt_non_av,2242679
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3096704
global_total_ttc_violations_gt_av,130011
global_total_ttc_violations_gt_non_av,909792
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1287066
