Metric,Value
config_name,localization_100pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,951.6707508563995
avg_cav_amota,0.986702417962938
avg_cis_amota,0.9919908912626642
avg_global_amota,0.42873186362247495
cav_total_mse_violations_gt,116285
cav_total_mse_violations_sensor,116210
cav_total_ttc_violations_gt,39325
cav_total_ttc_violations_sensor,33645
cav_true_positives_mse,116117
cav_false_positives_mse,93
cav_false_negatives_mse,168
cav_true_positives_ttc,29548
cav_false_positives_ttc,4097
cav_false_negatives_ttc,9777
cav_amota,43399.119151681865
cav_total_mse_violations_gt_av,7870
cav_total_mse_violations_gt_non_av,108415
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,116210
cav_total_ttc_violations_gt_av,2230
cav_total_ttc_violations_gt_non_av,37095
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,33645
cis_total_mse_violations_gt,49752
cis_total_mse_violations_sensor,49751
cis_total_ttc_violations_gt,3719
cis_total_ttc_violations_sensor,3749
cis_true_positives_mse,49707
cis_false_positives_mse,44
cis_false_negatives_mse,45
cis_true_positives_ttc,3654
cis_false_positives_ttc,95
cis_false_negatives_ttc,65
cis_amota,9904.037058366439
cis_total_mse_violations_gt_av,4670
cis_total_mse_violations_gt_non_av,45082
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49751
cis_total_ttc_violations_gt_av,401
cis_total_ttc_violations_gt_non_av,3318
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3749
global_total_mse_violations_gt,1324880
global_total_mse_violations_sensor,1613458
global_total_ttc_violations_gt,503402
global_total_ttc_violations_sensor,629028
global_true_positives_mse,1285596
global_false_positives_mse,327862
global_false_negatives_mse,39284
global_true_positives_ttc,463118
global_false_positives_ttc,165910
global_false_negatives_ttc,40284
global_amota,4221.293929226888
global_total_mse_violations_gt_av,93330
global_total_mse_violations_gt_non_av,1231550
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1613458
global_total_ttc_violations_gt_av,35307
global_total_ttc_violations_gt_non_av,468095
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,629028
