Metric,Value
config_name,localization_100pct_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1239.4678974151611
avg_cav_amota,0.9765683550592495
avg_cis_amota,0.9906978712214448
avg_global_amota,0.36191227595391545
cav_total_mse_violations_gt,139613
cav_total_mse_violations_sensor,139423
cav_total_ttc_violations_gt,51602
cav_total_ttc_violations_sensor,38530
cav_true_positives_mse,139247
cav_false_positives_mse,176
cav_false_negatives_mse,366
cav_true_positives_ttc,33456
cav_false_positives_ttc,5074
cav_false_negatives_ttc,18146
cav_amota,48498.33764895245
cav_total_mse_violations_gt_av,13546
cav_total_mse_violations_gt_non_av,126067
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,139423
cav_total_ttc_violations_gt_av,3940
cav_total_ttc_violations_gt_non_av,47662
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,38530
cis_total_mse_violations_gt,48933
cis_total_mse_violations_sensor,48940
cis_total_ttc_violations_gt,3626
cis_total_ttc_violations_sensor,3631
cis_true_positives_mse,48894
cis_false_positives_mse,46
cis_false_negatives_mse,39
cis_true_positives_ttc,3568
cis_false_positives_ttc,63
cis_false_negatives_ttc,58
cis_amota,9896.081035631012
cis_total_mse_violations_gt_av,3973
cis_total_mse_violations_gt_non_av,44960
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48940
cis_total_ttc_violations_gt_av,281
cis_total_ttc_violations_gt_non_av,3345
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3631
global_total_mse_violations_gt,1648674
global_total_mse_violations_sensor,2037125
global_total_ttc_violations_gt,638891
global_total_ttc_violations_sensor,794426
global_true_positives_mse,1601212
global_false_positives_mse,435913
global_false_negatives_mse,47462
global_true_positives_ttc,582004
global_false_positives_ttc,212422
global_false_negatives_ttc,56887
global_amota,3557.5976726269887
global_total_mse_violations_gt_av,137672
global_total_mse_violations_gt_non_av,1511002
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2037125
global_total_ttc_violations_gt_av,53615
global_total_ttc_violations_gt_non_av,585276
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,794426
