Metric,Value
config_name,localization_100pct_notrust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1360.3627886772156
avg_cav_amota,0.9837129068644155
avg_cis_amota,0.990591571267003
avg_global_amota,0.41263723414092035
cav_total_mse_violations_gt,157079
cav_total_mse_violations_sensor,156891
cav_total_ttc_violations_gt,50656
cav_total_ttc_violations_sensor,39981
cav_true_positives_mse,156789
cav_false_positives_mse,102
cav_false_negatives_mse,290
cav_true_positives_ttc,34499
cav_false_positives_ttc,5482
cav_false_negatives_ttc,16157
cav_amota,51750.184891416306
cav_total_mse_violations_gt_av,17367
cav_total_mse_violations_gt_non_av,139712
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,156891
cav_total_ttc_violations_gt_av,4825
cav_total_ttc_violations_gt_non_av,45831
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39981
cis_total_mse_violations_gt,47832
cis_total_mse_violations_sensor,47828
cis_total_ttc_violations_gt,3826
cis_total_ttc_violations_sensor,3825
cis_true_positives_mse,47789
cis_false_positives_mse,39
cis_false_negatives_mse,43
cis_true_positives_ttc,3757
cis_false_positives_ttc,68
cis_false_negatives_ttc,69
cis_amota,9895.019205386094
cis_total_mse_violations_gt_av,5419
cis_total_mse_violations_gt_non_av,42413
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47828
cis_total_ttc_violations_gt_av,428
cis_total_ttc_violations_gt_non_av,3398
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3825
global_total_mse_violations_gt,1587655
global_total_mse_violations_sensor,1976387
global_total_ttc_violations_gt,594788
global_total_ttc_violations_sensor,757876
global_true_positives_mse,1553093
global_false_positives_mse,423294
global_false_negatives_mse,34562
global_true_positives_ttc,550241
global_false_positives_ttc,207635
global_false_negatives_ttc,44547
global_amota,4038.4806105371877
global_total_mse_violations_gt_av,170782
global_total_mse_violations_gt_non_av,1416873
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1976387
global_total_ttc_violations_gt_av,62502
global_total_ttc_violations_gt_non_av,532286
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,757876
