Metric,Value
config_name,localization_2pct
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,302.02072763442993
avg_cav_amota,0.9926571669975846
avg_cis_amota,0.9906304834110444
avg_global_amota,0.47288737766531996
cav_total_mse_violations_gt,51384
cav_total_mse_violations_sensor,51389
cav_total_ttc_violations_gt,16478
cav_total_ttc_violations_sensor,14096
cav_true_positives_mse,51359
cav_false_positives_mse,30
cav_false_negatives_mse,25
cav_true_positives_ttc,12674
cav_false_positives_ttc,1422
cav_false_negatives_ttc,3804
cav_amota,20919.257137307097
cis_total_mse_violations_gt,25194
cis_total_mse_violations_sensor,25194
cis_total_ttc_violations_gt,1876
cis_total_ttc_violations_sensor,1894
cis_true_positives_mse,25183
cis_false_positives_mse,11
cis_false_negatives_mse,11
cis_true_positives_ttc,1856
cis_false_positives_ttc,38
cis_false_negatives_ttc,20
cis_amota,4943.246112221112
global_total_mse_violations_gt,604152
global_total_mse_violations_sensor,737296
global_total_ttc_violations_gt,235755
global_total_ttc_violations_sensor,295009
global_true_positives_mse,589257
global_false_positives_mse,148039
global_false_negatives_mse,14895
global_true_positives_ttc,218335
global_false_positives_ttc,76674
global_false_negatives_ttc,17420
global_amota,2325.6601233580436
