Metric,Value
config_name,extrinsics_4pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.181166410446167
avg_cav_amota,0.993801652892562
avg_cis_amota,0.9890350877192984
avg_global_amota,0.6128517522081882
cav_total_mse_violations_gt,210
cav_total_mse_violations_sensor,209
cav_total_ttc_violations_gt,86
cav_total_ttc_violations_sensor,80
cav_true_positives_mse,209
cav_false_positives_mse,0
cav_false_negatives_mse,1
cav_true_positives_ttc,77
cav_false_positives_ttc,3
cav_false_negatives_ttc,9
cav_amota,120.25
cis_total_mse_violations_gt,511
cis_total_mse_violations_sensor,511
cis_total_ttc_violations_gt,66
cis_total_ttc_violations_sensor,67
cis_true_positives_mse,511
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,65
cis_false_positives_ttc,2
cis_false_negatives_ttc,1
cis_amota,263.08333333333337
global_total_mse_violations_gt,1441
global_total_mse_violations_sensor,1868
global_total_ttc_violations_gt,615
global_total_ttc_violations_sensor,700
global_true_positives_mse,1289
global_false_positives_mse,579
global_false_negatives_mse,152
global_true_positives_ttc,472
global_false_positives_ttc,228
global_false_negatives_ttc,143
global_amota,123.79605394605403
