Metric,Value
config_name,localization_5pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.149540424346924
avg_cav_amota,0.9888059701492538
avg_cis_amota,0.9927672955974842
avg_global_amota,0.6435812469317626
cav_total_mse_violations_gt,151
cav_total_mse_violations_sensor,151
cav_total_ttc_violations_gt,2
cav_total_ttc_violations_sensor,19
cav_true_positives_mse,151
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,2
cav_false_positives_ttc,17
cav_false_negatives_ttc,0
cav_amota,66.25
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,151
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,151
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,2
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19
cis_total_mse_violations_gt,504
cis_total_mse_violations_sensor,504
cis_total_ttc_violations_gt,80
cis_total_ttc_violations_sensor,81
cis_true_positives_mse,504
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,80
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,263.0833333333333
cis_total_mse_violations_gt_av,28
cis_total_mse_violations_gt_non_av,476
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,504
cis_total_ttc_violations_gt_av,13
cis_total_ttc_violations_gt_non_av,67
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,81
global_total_mse_violations_gt,1881
global_total_mse_violations_sensor,2375
global_total_ttc_violations_gt,820
global_total_ttc_violations_sensor,1093
global_true_positives_mse,1666
global_false_positives_mse,709
global_false_negatives_mse,215
global_true_positives_ttc,634
global_false_positives_ttc,459
global_false_negatives_ttc,186
global_amota,124.85476190476193
global_total_mse_violations_gt_av,89
global_total_mse_violations_gt_non_av,1792
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2375
global_total_ttc_violations_gt_av,26
global_total_ttc_violations_gt_non_av,794
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1093
