Metric,Value
config_name,extrinsics_5deg_trust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,402.16588306427
avg_cav_amota,0.9943367708773264
avg_cis_amota,0.9905376174306454
avg_global_amota,0.44298218082573104
cav_total_mse_violations_gt,60161
cav_total_mse_violations_sensor,60155
cav_total_ttc_violations_gt,20970
cav_total_ttc_violations_sensor,17645
cav_true_positives_mse,60141
cav_false_positives_mse,14
cav_false_negatives_mse,20
cav_true_positives_ttc,15227
cav_false_positives_ttc,2418
cav_false_negatives_ttc,5743
cav_amota,25204.44846819847
cav_total_mse_violations_gt_av,6765
cav_total_mse_violations_gt_non_av,53396
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60155
cav_total_ttc_violations_gt_av,2666
cav_total_ttc_violations_gt_non_av,18304
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17645
cis_total_mse_violations_gt,25552
cis_total_mse_violations_sensor,25552
cis_total_ttc_violations_gt,1773
cis_total_ttc_violations_sensor,1787
cis_true_positives_mse,25541
cis_false_positives_mse,11
cis_false_negatives_mse,11
cis_true_positives_ttc,1749
cis_false_positives_ttc,38
cis_false_negatives_ttc,24
cis_amota,4944.763786213782
cis_total_mse_violations_gt_av,2240
cis_total_mse_violations_gt_non_av,23312
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25552
cis_total_ttc_violations_gt_av,108
cis_total_ttc_violations_gt_non_av,1665
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1787
global_total_mse_violations_gt,737351
global_total_mse_violations_sensor,889147
global_total_ttc_violations_gt,286211
global_total_ttc_violations_sensor,360793
global_true_positives_mse,717926
global_false_positives_mse,171221
global_false_negatives_mse,19425
global_true_positives_ttc,263366
global_false_positives_ttc,97427
global_false_negatives_ttc,22845
global_amota,2167.511810780302
global_total_mse_violations_gt_av,79141
global_total_mse_violations_gt_non_av,658210
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,889147
global_total_ttc_violations_gt_av,30822
global_total_ttc_violations_gt_non_av,255389
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,360793
