Metric,Value
config_name,extrinsics_5deg_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,428.85688853263855
avg_cav_amota,0.9935111949321017
avg_cis_amota,0.9900452553458567
avg_global_amota,0.4361312170640959
cav_total_mse_violations_gt,64928
cav_total_mse_violations_sensor,64912
cav_total_ttc_violations_gt,23216
cav_total_ttc_violations_sensor,19284
cav_true_positives_mse,64889
cav_false_positives_mse,23
cav_false_negatives_mse,39
cav_true_positives_ttc,16853
cav_false_positives_ttc,2431
cav_false_negatives_ttc,6363
cav_amota,26937.069028194073
cav_total_mse_violations_gt_av,8114
cav_total_mse_violations_gt_non_av,56814
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64912
cav_total_ttc_violations_gt_av,3257
cav_total_ttc_violations_gt_non_av,19959
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19284
cis_total_mse_violations_gt,24517
cis_total_mse_violations_sensor,24509
cis_total_ttc_violations_gt,1828
cis_total_ttc_violations_sensor,1825
cis_true_positives_mse,24497
cis_false_positives_mse,12
cis_false_negatives_mse,20
cis_true_positives_ttc,1786
cis_false_positives_ttc,39
cis_false_negatives_ttc,42
cis_amota,4940.325824175825
cis_total_mse_violations_gt_av,2801
cis_total_mse_violations_gt_non_av,21716
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24509
cis_total_ttc_violations_gt_av,184
cis_total_ttc_violations_gt_non_av,1644
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1825
global_total_mse_violations_gt,772141
global_total_mse_violations_sensor,925867
global_total_ttc_violations_gt,291139
global_total_ttc_violations_sensor,363280
global_true_positives_mse,749280
global_false_positives_mse,176587
global_false_negatives_mse,22861
global_true_positives_ttc,265413
global_false_positives_ttc,97867
global_false_negatives_ttc,25726
global_amota,2136.1707011799417
global_total_mse_violations_gt_av,83790
global_total_mse_violations_gt_non_av,688351
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,925867
global_total_ttc_violations_gt_av,34211
global_total_ttc_violations_gt_non_av,256928
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,363280
