Metric,Value
config_name,localization_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,389.6669545173645
avg_cav_amota,0.9931991595867187
avg_cis_amota,0.9907700490164367
avg_global_amota,0.4976420943725036
cav_total_mse_violations_gt,64465
cav_total_mse_violations_sensor,64467
cav_total_ttc_violations_gt,16834
cav_total_ttc_violations_sensor,16103
cav_true_positives_mse,64444
cav_false_positives_mse,23
cav_false_negatives_mse,21
cav_true_positives_ttc,14351
cav_false_positives_ttc,1752
cav_false_negatives_ttc,2483
cav_amota,23041.227303252286
cav_total_mse_violations_gt_av,5130
cav_total_mse_violations_gt_non_av,59335
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64467
cav_total_ttc_violations_gt_av,1025
cav_total_ttc_violations_gt_non_av,15809
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16103
cis_total_mse_violations_gt,25032
cis_total_mse_violations_sensor,25042
cis_total_ttc_violations_gt,1835
cis_total_ttc_violations_sensor,1822
cis_true_positives_mse,25021
cis_false_positives_mse,21
cis_false_negatives_mse,11
cis_true_positives_ttc,1795
cis_false_positives_ttc,27
cis_false_negatives_ttc,40
cis_amota,4937.997924297921
cis_total_mse_violations_gt_av,2585
cis_total_mse_violations_gt_non_av,22447
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25042
cis_total_ttc_violations_gt_av,177
cis_total_ttc_violations_gt_non_av,1658
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1822
global_total_mse_violations_gt,620849
global_total_mse_violations_sensor,752591
global_total_ttc_violations_gt,225829
global_total_ttc_violations_sensor,277628
global_true_positives_mse,605999
global_false_positives_mse,146592
global_false_negatives_mse,14850
global_true_positives_ttc,207088
global_false_positives_ttc,70540
global_false_negatives_ttc,18741
global_amota,2466.8118618045005
global_total_mse_violations_gt_av,54768
global_total_mse_violations_gt_non_av,566081
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,752591
global_total_ttc_violations_gt_av,18475
global_total_ttc_violations_gt_non_av,207354
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,277628
