Metric,Value
config_name,localization_50pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,457.82482957839966
avg_cav_amota,0.993813849889475
avg_cis_amota,0.9906647521650516
avg_global_amota,0.46551931090056514
cav_total_mse_violations_gt,71790
cav_total_mse_violations_sensor,71795
cav_total_ttc_violations_gt,19301
cav_total_ttc_violations_sensor,19007
cav_true_positives_mse,71762
cav_false_positives_mse,33
cav_false_negatives_mse,28
cav_true_positives_ttc,17048
cav_false_positives_ttc,1959
cav_false_negatives_ttc,2253
cav_amota,26216.80936008435
cav_total_mse_violations_gt_av,9513
cav_total_mse_violations_gt_non_av,62277
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,71795
cav_total_ttc_violations_gt_av,1699
cav_total_ttc_violations_gt_non_av,17602
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19007
cis_total_mse_violations_gt,24371
cis_total_mse_violations_sensor,24371
cis_total_ttc_violations_gt,1763
cis_total_ttc_violations_sensor,1760
cis_true_positives_mse,24355
cis_false_positives_mse,16
cis_false_negatives_mse,16
cis_true_positives_ttc,1724
cis_false_positives_ttc,36
cis_false_negatives_ttc,39
cis_amota,4942.426448551442
cis_total_mse_violations_gt_av,3083
cis_total_mse_violations_gt_non_av,21288
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24371
cis_total_ttc_violations_gt_av,190
cis_total_ttc_violations_gt_non_av,1573
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1760
global_total_mse_violations_gt,921363
global_total_mse_violations_sensor,1100775
global_total_ttc_violations_gt,330804
global_total_ttc_violations_sensor,406117
global_true_positives_mse,899183
global_false_positives_mse,201592
global_false_negatives_mse,22180
global_true_positives_ttc,304034
global_false_positives_ttc,102083
global_false_negatives_ttc,26770
global_amota,2268.0100827075535
global_total_mse_violations_gt_av,101944
global_total_mse_violations_gt_non_av,819419
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1100775
global_total_ttc_violations_gt_av,35496
global_total_ttc_violations_gt_non_av,295308
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,406117
