Metric,Value
config_name,localization_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,418.5138921737671
avg_cav_amota,0.9940039147885323
avg_cis_amota,0.9914145543576742
avg_global_amota,0.3927585983526676
cav_total_mse_violations_gt,57743
cav_total_mse_violations_sensor,57746
cav_total_ttc_violations_gt,18838
cav_total_ttc_violations_sensor,16727
cav_true_positives_mse,57724
cav_false_positives_mse,22
cav_false_negatives_mse,19
cav_true_positives_ttc,14857
cav_false_positives_ttc,1870
cav_false_negatives_ttc,3981
cav_amota,25419.662112887137
cav_total_mse_violations_gt_av,4912
cav_total_mse_violations_gt_non_av,52831
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,57746
cav_total_ttc_violations_gt_av,1307
cav_total_ttc_violations_gt_non_av,17531
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16727
cis_total_mse_violations_gt,25716
cis_total_mse_violations_sensor,25707
cis_total_ttc_violations_gt,1862
cis_total_ttc_violations_sensor,1859
cis_true_positives_mse,25687
cis_false_positives_mse,20
cis_false_negatives_mse,29
cis_true_positives_ttc,1822
cis_false_positives_ttc,37
cis_false_negatives_ttc,40
cis_amota,4950.132869907868
cis_total_mse_violations_gt_av,1780
cis_total_mse_violations_gt_non_av,23936
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25707
cis_total_ttc_violations_gt_av,145
cis_total_ttc_violations_gt_non_av,1717
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1859
global_total_mse_violations_gt,761928
global_total_mse_violations_sensor,916489
global_total_ttc_violations_gt,301598
global_total_ttc_violations_sensor,375481
global_true_positives_mse,739213
global_false_positives_mse,177276
global_false_negatives_mse,22715
global_true_positives_ttc,276992
global_false_positives_ttc,98489
global_false_negatives_ttc,24606
global_amota,1950.4391994193472
global_total_mse_violations_gt_av,62702
global_total_mse_violations_gt_non_av,699226
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,916489
global_total_ttc_violations_gt_av,24548
global_total_ttc_violations_gt_non_av,277050
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,375481
