Metric,Value
config_name,localization_50pct_trust
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.60584473609924
avg_cav_amota,0.9932087574978403
avg_cis_amota,0.9914004628981703
avg_global_amota,0.5363997943167845
cav_total_mse_violations_gt,8857
cav_total_mse_violations_sensor,8859
cav_total_ttc_violations_gt,1955
cav_total_ttc_violations_sensor,1899
cav_true_positives_mse,8852
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,1643
cav_false_positives_ttc,256
cav_false_negatives_ttc,312
cav_amota,4212.198340548341
cav_total_mse_violations_gt_av,401
cav_total_mse_violations_gt_non_av,8456
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8859
cav_total_ttc_violations_gt_av,166
cav_total_ttc_violations_gt_non_av,1789
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1899
cis_total_mse_violations_gt,7410
cis_total_mse_violations_sensor,7411
cis_total_ttc_violations_gt,571
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7407
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,558
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1946.1191086691083
cis_total_mse_violations_gt_av,794
cis_total_mse_violations_gt_non_av,6616
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7411
cis_total_ttc_violations_gt_av,54
cis_total_ttc_violations_gt_non_av,517
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,97874
global_total_mse_violations_sensor,123802
global_total_ttc_violations_gt,35149
global_total_ttc_violations_sensor,45862
global_true_positives_mse,94737
global_false_positives_mse,29065
global_false_negatives_mse,3137
global_true_positives_ttc,31650
global_false_positives_ttc,14212
global_false_negatives_ttc,3499
global_amota,1017.0140100246234
global_total_mse_violations_gt_av,7479
global_total_mse_violations_gt_non_av,90395
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,123802
global_total_ttc_violations_gt_av,2752
global_total_ttc_violations_gt_non_av,32397
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45862
