Metric,Value
config_name,extrinsics_8deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,434.52918219566345
avg_cav_amota,0.9940079115920473
avg_cis_amota,0.9903733292720086
avg_global_amota,0.4910962490094822
cav_total_mse_violations_gt,64652
cav_total_mse_violations_sensor,64648
cav_total_ttc_violations_gt,18668
cav_total_ttc_violations_sensor,16432
cav_true_positives_mse,64617
cav_false_positives_mse,31
cav_false_negatives_mse,35
cav_true_positives_ttc,14474
cav_false_positives_ttc,1958
cav_false_negatives_ttc,4194
cav_amota,23835.3157120657
cav_total_mse_violations_gt_av,6257
cav_total_mse_violations_gt_non_av,58395
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64648
cav_total_ttc_violations_gt_av,1736
cav_total_ttc_violations_gt_non_av,16932
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16432
cis_total_mse_violations_gt,26269
cis_total_mse_violations_sensor,26258
cis_total_ttc_violations_gt,1911
cis_total_ttc_violations_sensor,1916
cis_true_positives_mse,26249
cis_false_positives_mse,9
cis_false_negatives_mse,20
cis_true_positives_ttc,1877
cis_false_positives_ttc,39
cis_false_negatives_ttc,34
cis_amota,4941.962913067323
cis_total_mse_violations_gt_av,3245
cis_total_mse_violations_gt_non_av,23024
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26258
cis_total_ttc_violations_gt_av,221
cis_total_ttc_violations_gt_non_av,1690
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1916
global_total_mse_violations_gt,720143
global_total_mse_violations_sensor,873112
global_total_ttc_violations_gt,277508
global_total_ttc_violations_sensor,343456
global_true_positives_mse,704832
global_false_positives_mse,168280
global_false_negatives_mse,15311
global_true_positives_ttc,257819
global_false_positives_ttc,85637
global_false_negatives_ttc,19689
global_amota,2436.8195875850506
global_total_mse_violations_gt_av,69745
global_total_mse_violations_gt_non_av,650398
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,873112
global_total_ttc_violations_gt_av,25931
global_total_ttc_violations_gt_non_av,251577
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,343456
