Metric,Value
config_name,extrinsics_8deg_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,509.7278325557709
avg_cav_amota,0.9890667627891568
avg_cis_amota,0.9913129550659625
avg_global_amota,0.40219292087666525
cav_total_mse_violations_gt,68640
cav_total_mse_violations_sensor,68628
cav_total_ttc_violations_gt,24414
cav_total_ttc_violations_sensor,19242
cav_true_positives_mse,68602
cav_false_positives_mse,26
cav_false_negatives_mse,38
cav_true_positives_ttc,16496
cav_false_positives_ttc,2746
cav_false_negatives_ttc,7918
cav_amota,26737.441798479278
cav_total_mse_violations_gt_av,8492
cav_total_mse_violations_gt_non_av,60148
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,68628
cav_total_ttc_violations_gt_av,3437
cav_total_ttc_violations_gt_non_av,20977
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19242
cis_total_mse_violations_gt,24843
cis_total_mse_violations_sensor,24844
cis_total_ttc_violations_gt,1830
cis_total_ttc_violations_sensor,1832
cis_true_positives_mse,24831
cis_false_positives_mse,13
cis_false_negatives_mse,12
cis_true_positives_ttc,1799
cis_false_positives_ttc,33
cis_false_negatives_ttc,31
cis_amota,4944.669019869021
cis_total_mse_violations_gt_av,2689
cis_total_mse_violations_gt_non_av,22154
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24844
cis_total_ttc_violations_gt_av,198
cis_total_ttc_violations_gt_non_av,1632
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1832
global_total_mse_violations_gt,760358
global_total_mse_violations_sensor,938030
global_total_ttc_violations_gt,291472
global_total_ttc_violations_sensor,377927
global_true_positives_mse,743342
global_false_positives_mse,194688
global_false_negatives_mse,17016
global_true_positives_ttc,270818
global_false_positives_ttc,107109
global_false_negatives_ttc,20654
global_amota,1984.822064526343
global_total_mse_violations_gt_av,88710
global_total_mse_violations_gt_non_av,671648
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,938030
global_total_ttc_violations_gt_av,34313
global_total_ttc_violations_gt_non_av,257159
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,377927
