Metric,Value
config_name,localization_90pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.43402981758118
avg_cav_amota,0.9918999139919388
avg_cis_amota,0.9904550537596658
avg_global_amota,0.5481242438505266
cav_total_mse_violations_gt,10069
cav_total_mse_violations_sensor,10072
cav_total_ttc_violations_gt,2125
cav_total_ttc_violations_sensor,1961
cav_true_positives_mse,10064
cav_false_positives_mse,8
cav_false_negatives_mse,5
cav_true_positives_ttc,1742
cav_false_positives_ttc,219
cav_false_negatives_ttc,383
cav_amota,4041.9921495171507
cav_total_mse_violations_gt_av,1011
cav_total_mse_violations_gt_non_av,9058
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10072
cav_total_ttc_violations_gt_av,113
cav_total_ttc_violations_gt_non_av,2012
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1961
cis_total_mse_violations_gt,7312
cis_total_mse_violations_sensor,7313
cis_total_ttc_violations_gt,578
cis_total_ttc_violations_sensor,585
cis_true_positives_mse,7311
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,571
cis_false_positives_ttc,14
cis_false_negatives_ttc,7
cis_amota,1954.1678210678206
cis_total_mse_violations_gt_av,953
cis_total_mse_violations_gt_non_av,6359
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7313
cis_total_ttc_violations_gt_av,41
cis_total_ttc_violations_gt_non_av,537
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,585
global_total_mse_violations_gt,76832
global_total_mse_violations_sensor,98093
global_total_ttc_violations_gt,26608
global_total_ttc_violations_sensor,34383
global_true_positives_mse,73886
global_false_positives_mse,24207
global_false_negatives_mse,2946
global_true_positives_ttc,23763
global_false_positives_ttc,10620
global_false_negatives_ttc,2845
global_amota,1058.427914875367
global_total_mse_violations_gt_av,7677
global_total_mse_violations_gt_non_av,69155
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,98093
global_total_ttc_violations_gt_av,2778
global_total_ttc_violations_gt_non_av,23830
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34383
