Metric,Value
config_name,localization_90pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.034785747528076
avg_cav_amota,0.9909848018543677
avg_cis_amota,0.9921258051516542
avg_global_amota,0.5754443725313136
cav_total_mse_violations_gt,8528
cav_total_mse_violations_sensor,8527
cav_total_ttc_violations_gt,2013
cav_total_ttc_violations_sensor,1832
cav_true_positives_mse,8514
cav_false_positives_mse,13
cav_false_negatives_mse,14
cav_true_positives_ttc,1639
cav_false_positives_ttc,193
cav_false_negatives_ttc,374
cav_amota,3373.3122655122675
cav_total_mse_violations_gt_av,349
cav_total_mse_violations_gt_non_av,8179
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8527
cav_total_ttc_violations_gt_av,34
cav_total_ttc_violations_gt_non_av,1979
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1832
cis_total_mse_violations_gt,7414
cis_total_mse_violations_sensor,7411
cis_total_ttc_violations_gt,576
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7410
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,573
cis_false_positives_ttc,9
cis_false_negatives_ttc,3
cis_amota,1957.4642135642137
cis_total_mse_violations_gt_av,820
cis_total_mse_violations_gt_non_av,6594
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7411
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,536
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,71232
global_total_mse_violations_sensor,91388
global_total_ttc_violations_gt,19083
global_total_ttc_violations_sensor,25265
global_true_positives_mse,68964
global_false_positives_mse,22424
global_false_negatives_mse,2268
global_true_positives_ttc,16674
global_false_positives_ttc,8591
global_false_negatives_ttc,2409
global_amota,1122.1165264360616
global_total_mse_violations_gt_av,5260
global_total_mse_violations_gt_non_av,65972
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91388
global_total_ttc_violations_gt_av,1608
global_total_ttc_violations_gt_non_av,17475
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25265
