Metric,Value
config_name,extrinsics_9deg_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1822.7479512691498
avg_cav_amota,0.9836498128604588
avg_cis_amota,0.9910924868524706
avg_global_amota,0.4143448751303246
cav_total_mse_violations_gt,209966
cav_total_mse_violations_sensor,209976
cav_total_ttc_violations_gt,75117
cav_total_ttc_violations_sensor,59644
cav_true_positives_mse,209839
cav_false_positives_mse,137
cav_false_negatives_mse,127
cav_true_positives_ttc,51252
cav_false_positives_ttc,8392
cav_false_negatives_ttc,23865
cav_amota,75983.013444219
cav_total_mse_violations_gt_av,24608
cav_total_mse_violations_gt_non_av,185358
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,209976
cav_total_ttc_violations_gt_av,9575
cav_total_ttc_violations_gt_non_av,65542
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,59644
cis_total_mse_violations_gt,51999
cis_total_mse_violations_sensor,52004
cis_total_ttc_violations_gt,3863
cis_total_ttc_violations_sensor,3868
cis_true_positives_mse,51946
cis_false_positives_mse,58
cis_false_negatives_mse,53
cis_true_positives_ttc,3796
cis_false_positives_ttc,72
cis_false_negatives_ttc,67
cis_amota,9899.031758682477
cis_total_mse_violations_gt_av,5822
cis_total_mse_violations_gt_non_av,46177
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52004
cis_total_ttc_violations_gt_av,402
cis_total_ttc_violations_gt_non_av,3461
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3868
global_total_mse_violations_gt,2897543
global_total_mse_violations_sensor,3498392
global_total_ttc_violations_gt,1148122
global_total_ttc_violations_sensor,1416066
global_true_positives_mse,2837380
global_false_positives_mse,661012
global_false_negatives_mse,60163
global_true_positives_ttc,1064464
global_false_positives_ttc,351602
global_false_negatives_ttc,83658
global_amota,4128.946680673685
global_total_mse_violations_gt_av,319178
global_total_mse_violations_gt_non_av,2578365
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3498392
global_total_ttc_violations_gt_av,122684
global_total_ttc_violations_gt_non_av,1025438
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1416066
