Metric,Value
config_name,extrinsics_9deg_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1123.5804567337036
avg_cav_amota,0.9914283181160832
avg_cis_amota,0.9908670210994494
avg_global_amota,0.41009799707386796
cav_total_mse_violations_gt,133062
cav_total_mse_violations_sensor,133073
cav_total_ttc_violations_gt,47978
cav_total_ttc_violations_sensor,38324
cav_true_positives_mse,133011
cav_false_positives_mse,62
cav_false_negatives_mse,51
cav_true_positives_ttc,33165
cav_false_positives_ttc,5159
cav_false_negatives_ttc,14813
cav_amota,52661.69797337199
cav_total_mse_violations_gt_av,10123
cav_total_mse_violations_gt_non_av,122939
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,133073
cav_total_ttc_violations_gt_av,3892
cav_total_ttc_violations_gt_non_av,44086
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,38324
cis_total_mse_violations_gt,49527
cis_total_mse_violations_sensor,49521
cis_total_ttc_violations_gt,3673
cis_total_ttc_violations_sensor,3678
cis_true_positives_mse,49487
cis_false_positives_mse,34
cis_false_negatives_mse,40
cis_true_positives_ttc,3612
cis_false_positives_ttc,66
cis_false_negatives_ttc,61
cis_amota,9899.752407804599
cis_total_mse_violations_gt_av,3554
cis_total_mse_violations_gt_non_av,45973
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49521
cis_total_ttc_violations_gt_av,300
cis_total_ttc_violations_gt_non_av,3373
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3678
global_total_mse_violations_gt,1501016
global_total_mse_violations_sensor,1800731
global_total_ttc_violations_gt,561687
global_total_ttc_violations_sensor,677113
global_true_positives_mse,1459064
global_false_positives_mse,341667
global_false_negatives_mse,41952
global_true_positives_ttc,508863
global_false_positives_ttc,168250
global_false_negatives_ttc,52824
global_amota,4042.7460551541903
global_total_mse_violations_gt_av,111090
global_total_mse_violations_gt_non_av,1389926
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1800731
global_total_ttc_violations_gt_av,39113
global_total_ttc_violations_gt_non_av,522574
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,677113
