Metric,Value
config_name,extrinsics_9deg_notrust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1528.1021883487701
avg_cav_amota,0.9847390421952079
avg_cis_amota,0.9909350003532574
avg_global_amota,0.4062054883850875
cav_total_mse_violations_gt,179743
cav_total_mse_violations_sensor,179693
cav_total_ttc_violations_gt,57018
cav_total_ttc_violations_sensor,45153
cav_true_positives_mse,179538
cav_false_positives_mse,155
cav_false_negatives_mse,205
cav_true_positives_ttc,39047
cav_false_positives_ttc,6106
cav_false_negatives_ttc,17971
cav_amota,58564.40031743341
cav_total_mse_violations_gt_av,14104
cav_total_mse_violations_gt_non_av,165639
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,179693
cav_total_ttc_violations_gt_av,3865
cav_total_ttc_violations_gt_non_av,53153
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45153
cis_total_mse_violations_gt,52995
cis_total_mse_violations_sensor,52982
cis_total_ttc_violations_gt,3818
cis_total_ttc_violations_sensor,3837
cis_true_positives_mse,52952
cis_false_positives_mse,30
cis_false_negatives_mse,43
cis_true_positives_ttc,3748
cis_false_positives_ttc,89
cis_false_negatives_ttc,70
cis_amota,9895.47691352763
cis_total_mse_violations_gt_av,5921
cis_total_mse_violations_gt_non_av,47074
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52982
cis_total_ttc_violations_gt_av,477
cis_total_ttc_violations_gt_non_av,3341
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3837
global_total_mse_violations_gt,1972375
global_total_mse_violations_sensor,2497074
global_total_ttc_violations_gt,742017
global_total_ttc_violations_sensor,945162
global_true_positives_mse,1925830
global_false_positives_mse,571244
global_false_negatives_mse,46545
global_true_positives_ttc,686910
global_false_positives_ttc,258252
global_false_negatives_ttc,55107
global_amota,4007.6233484072736
global_total_mse_violations_gt_av,157815
global_total_mse_violations_gt_non_av,1814560
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2497074
global_total_ttc_violations_gt_av,58764
global_total_ttc_violations_gt_non_av,683253
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,945162
