Metric,Value
config_name,mal_remove_40pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,335.8184790611267
avg_cav_amota,0.9949563151973075
avg_cis_amota,0.9909609336646669
avg_global_amota,0.40229796671118245
cav_total_mse_violations_gt,47530
cav_total_mse_violations_sensor,47527
cav_total_ttc_violations_gt,17700
cav_total_ttc_violations_sensor,15230
cav_true_positives_mse,47519
cav_false_positives_mse,8
cav_false_negatives_mse,11
cav_true_positives_ttc,13183
cav_false_positives_ttc,2047
cav_false_negatives_ttc,4517
cav_amota,21262.216455766462
cav_total_mse_violations_gt_av,2804
cav_total_mse_violations_gt_non_av,44726
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,47527
cav_total_ttc_violations_gt_av,1059
cav_total_ttc_violations_gt_non_av,16641
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15230
cis_total_mse_violations_gt,25135
cis_total_mse_violations_sensor,25133
cis_total_ttc_violations_gt,1789
cis_total_ttc_violations_sensor,1775
cis_true_positives_mse,25118
cis_false_positives_mse,15
cis_false_negatives_mse,17
cis_true_positives_ttc,1751
cis_false_positives_ttc,24
cis_false_negatives_ttc,38
cis_amota,4936.96737151737
cis_total_mse_violations_gt_av,1537
cis_total_mse_violations_gt_non_av,23598
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25133
cis_total_ttc_violations_gt_av,112
cis_total_ttc_violations_gt_non_av,1677
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1775
global_total_mse_violations_gt,613893
global_total_mse_violations_sensor,734950
global_total_ttc_violations_gt,237791
global_total_ttc_violations_sensor,299574
global_true_positives_mse,591667
global_false_positives_mse,143283
global_false_negatives_mse,22226
global_true_positives_ttc,216882
global_false_positives_ttc,82692
global_false_negatives_ttc,20909
global_amota,1949.5359466823902
global_total_mse_violations_gt_av,35448
global_total_mse_violations_gt_non_av,578445
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,734950
global_total_ttc_violations_gt_av,14207
global_total_ttc_violations_gt_non_av,223584
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,299574
