Metric,Value
config_name,mal_remove_40pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,388.2479784488678
avg_cav_amota,0.9932293746539336
avg_cis_amota,0.9909597440339659
avg_global_amota,0.45488385981992824
cav_total_mse_violations_gt,57590
cav_total_mse_violations_sensor,57586
cav_total_ttc_violations_gt,17288
cav_total_ttc_violations_sensor,14927
cav_true_positives_mse,57563
cav_false_positives_mse,23
cav_false_negatives_mse,27
cav_true_positives_ttc,13057
cav_false_positives_ttc,1870
cav_false_negatives_ttc,4231
cav_amota,21230.27788322783
cav_total_mse_violations_gt_av,6667
cav_total_mse_violations_gt_non_av,50923
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,57586
cav_total_ttc_violations_gt_av,1624
cav_total_ttc_violations_gt_non_av,15664
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14927
cis_total_mse_violations_gt,24509
cis_total_mse_violations_sensor,24505
cis_total_ttc_violations_gt,1797
cis_total_ttc_violations_sensor,1820
cis_true_positives_mse,24490
cis_false_positives_mse,15
cis_false_negatives_mse,19
cis_true_positives_ttc,1768
cis_false_positives_ttc,52
cis_false_negatives_ttc,29
cis_amota,4939.93432400932
cis_total_mse_violations_gt_av,2530
cis_total_mse_violations_gt_non_av,21979
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24505
cis_total_ttc_violations_gt_av,106
cis_total_ttc_violations_gt_non_av,1691
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1820
global_total_mse_violations_gt,643013
global_total_mse_violations_sensor,776826
global_total_ttc_violations_gt,234631
global_total_ttc_violations_sensor,288207
global_true_positives_mse,627623
global_false_positives_mse,149203
global_false_negatives_mse,15390
global_true_positives_ttc,215680
global_false_positives_ttc,72527
global_false_negatives_ttc,18951
global_amota,2197.998810649893
global_total_mse_violations_gt_av,72095
global_total_mse_violations_gt_non_av,570918
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,776826
global_total_ttc_violations_gt_av,23017
global_total_ttc_violations_gt_non_av,211614
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,288207
