Metric,Value
config_name,mal_remove_70pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.2249059677124
avg_cav_amota,0.9869453580941832
avg_cis_amota,0.9894592775852262
avg_global_amota,0.6064652266889933
cav_total_mse_violations_gt,10092
cav_total_mse_violations_sensor,10092
cav_total_ttc_violations_gt,2003
cav_total_ttc_violations_sensor,2146
cav_true_positives_mse,10085
cav_false_positives_mse,7
cav_false_negatives_mse,7
cav_true_positives_ttc,1848
cav_false_positives_ttc,298
cav_false_negatives_ttc,155
cav_amota,3402.0006493506494
cav_total_mse_violations_gt_av,815
cav_total_mse_violations_gt_non_av,9277
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10092
cav_total_ttc_violations_gt_av,63
cav_total_ttc_violations_gt_non_av,1940
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2146
cis_total_mse_violations_gt,7536
cis_total_mse_violations_sensor,7540
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7536
cis_false_positives_mse,4
cis_false_negatives_mse,0
cis_true_positives_ttc,582
cis_false_positives_ttc,17
cis_false_negatives_ttc,10
cis_amota,1956.1609917859923
cis_total_mse_violations_gt_av,919
cis_total_mse_violations_gt_non_av,6617
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7540
cis_total_ttc_violations_gt_av,73
cis_total_ttc_violations_gt_non_av,519
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,37096
global_total_mse_violations_sensor,49125
global_total_ttc_violations_gt,10500
global_total_ttc_violations_sensor,14232
global_true_positives_mse,35907
global_false_positives_mse,13218
global_false_negatives_mse,1189
global_true_positives_ttc,8740
global_false_positives_ttc,5492
global_false_negatives_ttc,1760
global_amota,1179.5748659100918
global_total_mse_violations_gt_av,2403
global_total_mse_violations_gt_non_av,34693
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,49125
global_total_ttc_violations_gt_av,175
global_total_ttc_violations_gt_non_av,10325
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,14232
