Metric,Value
config_name,extrinsics_5deg_notrust
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.92510628700256
avg_cav_amota,0.9904748504075558
avg_cis_amota,0.9928936869473305
avg_global_amota,0.4781262358374067
cav_total_mse_violations_gt,8176
cav_total_mse_violations_sensor,8170
cav_total_ttc_violations_gt,2085
cav_total_ttc_violations_sensor,1886
cav_true_positives_mse,8167
cav_false_positives_mse,3
cav_false_negatives_mse,9
cav_true_positives_ttc,1552
cav_false_positives_ttc,334
cav_false_negatives_ttc,533
cav_amota,3679.6140692640697
cav_total_mse_violations_gt_av,633
cav_total_mse_violations_gt_non_av,7543
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8170
cav_total_ttc_violations_gt_av,86
cav_total_ttc_violations_gt_non_av,1999
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1886
cis_total_mse_violations_gt,7560
cis_total_mse_violations_sensor,7557
cis_total_ttc_violations_gt,563
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7555
cis_false_positives_mse,2
cis_false_negatives_mse,5
cis_true_positives_ttc,550
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1961.9579254079251
cis_total_mse_violations_gt_av,577
cis_total_mse_violations_gt_non_av,6983
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7557
cis_total_ttc_violations_gt_av,71
cis_total_ttc_violations_gt_non_av,492
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,38775
global_total_mse_violations_sensor,49634
global_total_ttc_violations_gt,14243
global_total_ttc_violations_sensor,19199
global_true_positives_mse,37290
global_false_positives_mse,12344
global_false_negatives_mse,1485
global_true_positives_ttc,12554
global_false_positives_ttc,6645
global_false_negatives_ttc,1689
global_amota,880.7085264125031
global_total_mse_violations_gt_av,3020
global_total_mse_violations_gt_non_av,35755
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,49634
global_total_ttc_violations_gt_av,661
global_total_ttc_violations_gt_non_av,13582
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19199
