Metric,Value
config_name,extrinsics_5deg_notrust
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.26754856109619
avg_cav_amota,0.9927214584107465
avg_cis_amota,0.9911198711427603
avg_global_amota,0.5159235361406571
cav_total_mse_violations_gt,9022
cav_total_mse_violations_sensor,9014
cav_total_ttc_violations_gt,2566
cav_total_ttc_violations_sensor,2364
cav_true_positives_mse,9012
cav_false_positives_mse,2
cav_false_negatives_mse,10
cav_true_positives_ttc,2080
cav_false_positives_ttc,284
cav_false_negatives_ttc,486
cav_amota,4198.219047619047
cav_total_mse_violations_gt_av,617
cav_total_mse_violations_gt_non_av,8405
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9014
cav_total_ttc_violations_gt_av,145
cav_total_ttc_violations_gt_non_av,2421
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2364
cis_total_mse_violations_gt,7367
cis_total_mse_violations_sensor,7369
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7363
cis_false_positives_mse,6
cis_false_negatives_mse,4
cis_true_positives_ttc,572
cis_false_positives_ttc,16
cis_false_negatives_ttc,9
cis_amota,1948.5416666666667
cis_total_mse_violations_gt_av,798
cis_total_mse_violations_gt_non_av,6569
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7369
cis_total_ttc_violations_gt_av,55
cis_total_ttc_violations_gt_non_av,526
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,105027
global_total_mse_violations_sensor,130728
global_total_ttc_violations_gt,40742
global_total_ttc_violations_sensor,52548
global_true_positives_mse,100618
global_false_positives_mse,30110
global_false_negatives_mse,4409
global_true_positives_ttc,36534
global_false_positives_ttc,16014
global_false_negatives_ttc,4208
global_amota,990.5731893900617
global_total_mse_violations_gt_av,9426
global_total_mse_violations_gt_non_av,95601
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,130728
global_total_ttc_violations_gt_av,3590
global_total_ttc_violations_gt_non_av,37152
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52548
