Metric,Value
config_name,localization_50pct_notrust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.4989306926727295
avg_cav_amota,0.0
avg_cis_amota,0.9916142557651992
avg_global_amota,0.6861003861003857
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,244
cis_total_mse_violations_sensor,244
cis_total_ttc_violations_gt,56
cis_total_ttc_violations_sensor,56
cis_true_positives_mse,244
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,56
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,157.66666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,244
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,244
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,56
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,56
global_total_mse_violations_gt,0
global_total_mse_violations_sensor,0
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,0
global_true_positives_mse,0
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,0
global_false_negatives_ttc,0
global_amota,50.771428571428544
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,0
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,0
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,0
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,0
