Metric,Value
config_name,mal_remove_50pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,540.9855744838715
avg_cav_amota,0.9951773534901976
avg_cis_amota,0.9898663247248428
avg_global_amota,0.3805519670992268
cav_total_mse_violations_gt,72037
cav_total_mse_violations_sensor,72038
cav_total_ttc_violations_gt,24608
cav_total_ttc_violations_sensor,20894
cav_true_positives_mse,72018
cav_false_positives_mse,20
cav_false_negatives_mse,19
cav_true_positives_ttc,18030
cav_false_positives_ttc,2864
cav_false_negatives_ttc,6578
cav_amota,29952.84798534797
cav_total_mse_violations_gt_av,9816
cav_total_mse_violations_gt_non_av,62221
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,72038
cav_total_ttc_violations_gt_av,2830
cav_total_ttc_violations_gt_non_av,21778
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20894
cis_total_mse_violations_gt,24397
cis_total_mse_violations_sensor,24388
cis_total_ttc_violations_gt,1796
cis_total_ttc_violations_sensor,1798
cis_true_positives_mse,24375
cis_false_positives_mse,13
cis_false_negatives_mse,22
cis_true_positives_ttc,1759
cis_false_positives_ttc,39
cis_false_negatives_ttc,37
cis_amota,4932.503896103892
cis_total_mse_violations_gt_av,1992
cis_total_mse_violations_gt_non_av,22405
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24388
cis_total_ttc_violations_gt_av,212
cis_total_ttc_violations_gt_non_av,1584
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1798
global_total_mse_violations_gt,942029
global_total_mse_violations_sensor,1142568
global_total_ttc_violations_gt,366021
global_total_ttc_violations_sensor,456840
global_true_positives_mse,915620
global_false_positives_mse,226948
global_false_negatives_mse,26409
global_true_positives_ttc,333667
global_false_positives_ttc,123173
global_false_negatives_ttc,32354
global_amota,1834.6410333853723
global_total_mse_violations_gt_av,116862
global_total_mse_violations_gt_non_av,825167
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1142568
global_total_ttc_violations_gt_av,39803
global_total_ttc_violations_gt_non_av,326218
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,456840
