Metric,Value
config_name,mal_remove_50pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,558.4912316799164
avg_cav_amota,0.9943868917327807
avg_cis_amota,0.9908009903950972
avg_global_amota,0.47209426890460154
cav_total_mse_violations_gt,84544
cav_total_mse_violations_sensor,84538
cav_total_ttc_violations_gt,26249
cav_total_ttc_violations_sensor,22259
cav_true_positives_mse,84507
cav_false_positives_mse,31
cav_false_negatives_mse,37
cav_true_positives_ttc,19072
cav_false_positives_ttc,3187
cav_false_negatives_ttc,7177
cav_amota,32230.06793484289
cav_total_mse_violations_gt_av,7012
cav_total_mse_violations_gt_non_av,77532
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,84538
cav_total_ttc_violations_gt_av,1790
cav_total_ttc_violations_gt_non_av,24459
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22259
cis_total_mse_violations_gt,25112
cis_total_mse_violations_sensor,25105
cis_total_ttc_violations_gt,1811
cis_total_ttc_violations_sensor,1822
cis_true_positives_mse,25087
cis_false_positives_mse,18
cis_false_negatives_mse,25
cis_true_positives_ttc,1782
cis_false_positives_ttc,40
cis_false_negatives_ttc,29
cis_amota,4943.10614108114
cis_total_mse_violations_gt_av,3367
cis_total_mse_violations_gt_non_av,21745
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25105
cis_total_ttc_violations_gt_av,175
cis_total_ttc_violations_gt_non_av,1636
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1822
global_total_mse_violations_gt,1011841
global_total_mse_violations_sensor,1191292
global_total_ttc_violations_gt,381718
global_total_ttc_violations_sensor,454036
global_true_positives_mse,986538
global_false_positives_mse,204754
global_false_negatives_mse,25303
global_true_positives_ttc,347653
global_false_positives_ttc,106383
global_false_negatives_ttc,34065
global_amota,2348.6689878003926
global_total_mse_violations_gt_av,96027
global_total_mse_violations_gt_non_av,915814
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1191292
global_total_ttc_violations_gt_av,33671
global_total_ttc_violations_gt_non_av,348047
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,454036
