Metric,Value
config_name,mal_add_50pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,85.74051570892334
avg_cav_amota,0.9924839066605314
avg_cis_amota,0.9909844782495871
avg_global_amota,0.5678359074079231
cav_total_mse_violations_gt,18764
cav_total_mse_violations_sensor,18760
cav_total_ttc_violations_gt,5401
cav_total_ttc_violations_sensor,4896
cav_true_positives_mse,18750
cav_false_positives_mse,10
cav_false_negatives_mse,14
cav_true_positives_ttc,4427
cav_false_positives_ttc,469
cav_false_negatives_ttc,974
cav_amota,7392.020136807638
cav_total_mse_violations_gt_av,2372
cav_total_mse_violations_gt_non_av,16392
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,18760
cav_total_ttc_violations_gt_av,682
cav_total_ttc_violations_gt_non_av,4719
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4896
cis_total_mse_violations_gt,7526
cis_total_mse_violations_sensor,7526
cis_total_ttc_violations_gt,564
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7524
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,552
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1951.2484376734371
cis_total_mse_violations_gt_av,1419
cis_total_mse_violations_gt_non_av,6107
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7526
cis_total_ttc_violations_gt_av,113
cis_total_ttc_violations_gt_non_av,451
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,176210
global_total_mse_violations_sensor,211623
global_total_ttc_violations_gt,68032
global_total_ttc_violations_sensor,83460
global_true_positives_mse,169872
global_false_positives_mse,41751
global_false_negatives_mse,6338
global_true_positives_ttc,61018
global_false_positives_ttc,22442
global_false_negatives_ttc,7014
global_amota,1102.1694962787788
global_total_mse_violations_gt_av,23112
global_total_mse_violations_gt_non_av,153098
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,211623
global_total_ttc_violations_gt_av,9881
global_total_ttc_violations_gt_non_av,58151
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,83460
