Metric,Value
config_name,mal_add_50pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.10361909866333
avg_cav_amota,0.9942013716468322
avg_cis_amota,0.9904425131213564
avg_global_amota,0.47633618430864144
cav_total_mse_violations_gt,7298
cav_total_mse_violations_sensor,7297
cav_total_ttc_violations_gt,2184
cav_total_ttc_violations_sensor,1715
cav_true_positives_mse,7291
cav_false_positives_mse,6
cav_false_negatives_mse,7
cav_true_positives_ttc,1451
cav_false_positives_ttc,264
cav_false_negatives_ttc,733
cav_amota,4238.280447330446
cav_total_mse_violations_gt_av,115
cav_total_mse_violations_gt_non_av,7183
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7297
cav_total_ttc_violations_gt_av,72
cav_total_ttc_violations_gt_non_av,2112
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1715
cis_total_mse_violations_gt,7415
cis_total_mse_violations_sensor,7413
cis_total_ttc_violations_gt,631
cis_total_ttc_violations_sensor,630
cis_true_positives_mse,7411
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,620
cis_false_positives_ttc,10
cis_false_negatives_ttc,11
cis_amota,1952.1621933621936
cis_total_mse_violations_gt_av,659
cis_total_mse_violations_gt_non_av,6756
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7413
cis_total_ttc_violations_gt_av,24
cis_total_ttc_violations_gt_non_av,607
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,630
global_total_mse_violations_gt,83086
global_total_mse_violations_sensor,103674
global_total_ttc_violations_gt,25034
global_total_ttc_violations_sensor,34422
global_true_positives_mse,79947
global_false_positives_mse,23727
global_false_negatives_mse,3139
global_true_positives_ttc,22178
global_false_positives_ttc,12244
global_false_negatives_ttc,2856
global_amota,928.3792232175422
global_total_mse_violations_gt_av,3834
global_total_mse_violations_gt_non_av,79252
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,103674
global_total_ttc_violations_gt_av,679
global_total_ttc_violations_gt_non_av,24355
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34422
