Metric,Value
config_name,mal_add_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.33388948440552
avg_cav_amota,0.9945841085330912
avg_cis_amota,0.9914345467563915
avg_global_amota,0.4160044720526387
cav_total_mse_violations_gt,5445
cav_total_mse_violations_sensor,5445
cav_total_ttc_violations_gt,2076
cav_total_ttc_violations_sensor,1786
cav_true_positives_mse,5444
cav_false_positives_mse,1
cav_false_negatives_mse,1
cav_true_positives_ttc,1550
cav_false_positives_ttc,236
cav_false_negatives_ttc,526
cav_amota,3080.2269841269836
cav_total_mse_violations_gt_av,96
cav_total_mse_violations_gt_non_av,5349
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5445
cav_total_ttc_violations_gt_av,86
cav_total_ttc_violations_gt_non_av,1990
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1786
cis_total_mse_violations_gt,7321
cis_total_mse_violations_sensor,7320
cis_total_ttc_violations_gt,635
cis_total_ttc_violations_sensor,639
cis_true_positives_mse,7318
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,625
cis_false_positives_ttc,14
cis_false_negatives_ttc,10
cis_amota,1956.1003607503606
cis_total_mse_violations_gt_av,59
cis_total_mse_violations_gt_non_av,7262
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7320
cis_total_ttc_violations_gt_av,6
cis_total_ttc_violations_gt_non_av,629
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,639
global_total_mse_violations_gt,84383
global_total_mse_violations_sensor,104250
global_total_ttc_violations_gt,31170
global_total_ttc_violations_sensor,37409
global_true_positives_mse,78335
global_false_positives_mse,25915
global_false_negatives_mse,6048
global_true_positives_ttc,25366
global_false_positives_ttc,12043
global_false_negatives_ttc,5804
global_amota,762.1201928004341
global_total_mse_violations_gt_av,1983
global_total_mse_violations_gt_non_av,82400
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104250
global_total_ttc_violations_gt_av,827
global_total_ttc_violations_gt_non_av,30343
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37409
