Metric,Value
config_name,mal_add_50pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.70619821548462
avg_cav_amota,0.9870387099562464
avg_cis_amota,0.9903072363118026
avg_global_amota,0.6228958434099027
cav_total_mse_violations_gt,17045
cav_total_mse_violations_sensor,17044
cav_total_ttc_violations_gt,3465
cav_total_ttc_violations_sensor,3489
cav_true_positives_mse,17033
cav_false_positives_mse,11
cav_false_negatives_mse,12
cav_true_positives_ttc,3131
cav_false_positives_ttc,358
cav_false_negatives_ttc,334
cav_amota,4727.91542069042
cav_total_mse_violations_gt_av,3292
cav_total_mse_violations_gt_non_av,13753
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,17044
cav_total_ttc_violations_gt_av,543
cav_total_ttc_violations_gt_non_av,2922
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3489
cis_total_mse_violations_gt,7450
cis_total_mse_violations_sensor,7448
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,608
cis_true_positives_mse,7447
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,595
cis_false_positives_ttc,13
cis_false_negatives_ttc,6
cis_amota,1951.895562770563
cis_total_mse_violations_gt_av,1342
cis_total_mse_violations_gt_non_av,6108
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7448
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,608
global_total_mse_violations_gt,97868
global_total_mse_violations_sensor,121470
global_total_ttc_violations_gt,32791
global_total_ttc_violations_sensor,40273
global_true_positives_mse,95520
global_false_positives_mse,25950
global_false_negatives_mse,2348
global_true_positives_ttc,29389
global_false_positives_ttc,10884
global_false_negatives_ttc,3402
global_amota,1177.273144044716
global_total_mse_violations_gt_av,18882
global_total_mse_violations_gt_non_av,78986
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,121470
global_total_ttc_violations_gt_av,6139
global_total_ttc_violations_gt_non_av,26652
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40273
