Metric,Value
config_name,mal_add_50pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.75119376182556
avg_cav_amota,0.9903262532674302
avg_cis_amota,0.9886737034983983
avg_global_amota,0.5421423762595763
cav_total_mse_violations_gt,14770
cav_total_mse_violations_sensor,14770
cav_total_ttc_violations_gt,3804
cav_total_ttc_violations_sensor,3734
cav_true_positives_mse,14760
cav_false_positives_mse,10
cav_false_negatives_mse,10
cav_true_positives_ttc,3233
cav_false_positives_ttc,501
cav_false_negatives_ttc,571
cav_amota,6060.796669996673
cav_total_mse_violations_gt_av,2898
cav_total_mse_violations_gt_non_av,11872
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14770
cav_total_ttc_violations_gt_av,576
cav_total_ttc_violations_gt_non_av,3228
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3734
cis_total_mse_violations_gt,7371
cis_total_mse_violations_sensor,7369
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7369
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,573
cis_false_positives_ttc,11
cis_false_negatives_ttc,10
cis_amota,1945.709848484848
cis_total_mse_violations_gt_av,1152
cis_total_mse_violations_gt_non_av,6219
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7369
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,514
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,142530
global_total_mse_violations_sensor,177366
global_total_ttc_violations_gt,44513
global_total_ttc_violations_sensor,59046
global_true_positives_mse,137309
global_false_positives_mse,40057
global_false_negatives_mse,5221
global_true_positives_ttc,39805
global_false_positives_ttc,19241
global_false_negatives_ttc,4708
global_amota,1037.660508160829
global_total_mse_violations_gt_av,21337
global_total_mse_violations_gt_non_av,121193
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,177366
global_total_ttc_violations_gt_av,6732
global_total_ttc_violations_gt_non_av,37781
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59046
