Metric,Value
config_name,localization_30pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.87983989715576
avg_cav_amota,0.9923739582850759
avg_cis_amota,0.9897227289922503
avg_global_amota,0.49319072659665414
cav_total_mse_violations_gt,7463
cav_total_mse_violations_sensor,7460
cav_total_ttc_violations_gt,2356
cav_total_ttc_violations_sensor,2244
cav_true_positives_mse,7459
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,2165
cav_false_positives_ttc,79
cav_false_negatives_ttc,191
cav_amota,3338.3459956709953
cav_total_mse_violations_gt_av,190
cav_total_mse_violations_gt_non_av,7273
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7460
cav_total_ttc_violations_gt_av,146
cav_total_ttc_violations_gt_non_av,2210
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2244
cis_total_mse_violations_gt,7485
cis_total_mse_violations_sensor,7481
cis_total_ttc_violations_gt,576
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7481
cis_false_positives_mse,0
cis_false_negatives_mse,4
cis_true_positives_ttc,564
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1964.5996170496169
cis_total_mse_violations_gt_av,565
cis_total_mse_violations_gt_non_av,6920
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7481
cis_total_ttc_violations_gt_av,74
cis_total_ttc_violations_gt_non_av,502
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,82898
global_total_mse_violations_sensor,103848
global_total_ttc_violations_gt,33958
global_total_ttc_violations_sensor,42248
global_true_positives_mse,79389
global_false_positives_mse,24459
global_false_negatives_mse,3509
global_true_positives_ttc,30558
global_false_positives_ttc,11690
global_false_negatives_ttc,3400
global_amota,923.2530401889366
global_total_mse_violations_gt_av,4028
global_total_mse_violations_gt_non_av,78870
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,103848
global_total_ttc_violations_gt_av,1996
global_total_ttc_violations_gt_non_av,31962
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42248
