Metric,Value
config_name,localization_30pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,74.32799100875854
avg_cav_amota,0.9897323599427316
avg_cis_amota,0.9914932058682062
avg_global_amota,0.6250353671450919
cav_total_mse_violations_gt,14938
cav_total_mse_violations_sensor,14936
cav_total_ttc_violations_gt,3543
cav_total_ttc_violations_sensor,3576
cav_true_positives_mse,14929
cav_false_positives_mse,7
cav_false_negatives_mse,9
cav_true_positives_ttc,3321
cav_false_positives_ttc,255
cav_false_negatives_ttc,222
cav_amota,5057.532359307358
cav_total_mse_violations_gt_av,2479
cav_total_mse_violations_gt_non_av,12459
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14936
cav_total_ttc_violations_gt_av,566
cav_total_ttc_violations_gt_non_av,2977
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3576
cis_total_mse_violations_gt,7488
cis_total_mse_violations_sensor,7490
cis_total_ttc_violations_gt,558
cis_total_ttc_violations_sensor,556
cis_true_positives_mse,7486
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,547
cis_false_positives_ttc,9
cis_false_negatives_ttc,11
cis_amota,1963.1565476190483
cis_total_mse_violations_gt_av,1377
cis_total_mse_violations_gt_non_av,6111
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7490
cis_total_ttc_violations_gt_av,143
cis_total_ttc_violations_gt_non_av,415
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,556
global_total_mse_violations_gt,129762
global_total_mse_violations_sensor,160102
global_total_ttc_violations_gt,41908
global_total_ttc_violations_sensor,52295
global_true_positives_mse,126598
global_false_positives_mse,33504
global_false_negatives_mse,3164
global_true_positives_ttc,37323
global_false_positives_ttc,14972
global_false_negatives_ttc,4585
global_amota,1225.6943549715252
global_total_mse_violations_gt_av,20940
global_total_mse_violations_gt_non_av,108822
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,160102
global_total_ttc_violations_gt_av,6875
global_total_ttc_violations_gt_non_av,35033
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52295
