Metric,Value
config_name,localization_30pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.26090955734253
avg_cav_amota,0.9932910728096338
avg_cis_amota,0.990121233566974
avg_global_amota,0.49341613517773697
cav_total_mse_violations_gt,9456
cav_total_mse_violations_sensor,9458
cav_total_ttc_violations_gt,3085
cav_total_ttc_violations_sensor,2900
cav_true_positives_mse,9449
cav_false_positives_mse,9
cav_false_negatives_mse,7
cav_true_positives_ttc,2704
cav_false_positives_ttc,196
cav_false_negatives_ttc,381
cav_amota,4281.084523809522
cav_total_mse_violations_gt_av,482
cav_total_mse_violations_gt_non_av,8974
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9458
cav_total_ttc_violations_gt_av,357
cav_total_ttc_violations_gt_non_av,2728
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2900
cis_total_mse_violations_gt,7487
cis_total_mse_violations_sensor,7489
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7486
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,549
cis_false_positives_ttc,14
cis_false_negatives_ttc,10
cis_amota,1952.5190725940727
cis_total_mse_violations_gt_av,660
cis_total_mse_violations_gt_non_av,6827
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7489
cis_total_ttc_violations_gt_av,57
cis_total_ttc_violations_gt_non_av,502
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,139582
global_total_mse_violations_sensor,171454
global_total_ttc_violations_gt,52191
global_total_ttc_violations_sensor,65418
global_true_positives_mse,133504
global_false_positives_mse,37950
global_false_negatives_mse,6078
global_true_positives_ttc,46551
global_false_positives_ttc,18867
global_false_negatives_ttc,5640
global_amota,926.1420857286123
global_total_mse_violations_gt_av,11786
global_total_mse_violations_gt_non_av,127796
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,171454
global_total_ttc_violations_gt_av,4455
global_total_ttc_violations_gt_non_av,47736
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65418
