Metric,Value
config_name,extrinsics_7deg_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,569.4427437782288
avg_cav_amota,0.9827134326153462
avg_cis_amota,0.991149993718589
avg_global_amota,0.4541978704173572
cav_total_mse_violations_gt,79644
cav_total_mse_violations_sensor,79606
cav_total_ttc_violations_gt,24409
cav_total_ttc_violations_sensor,20502
cav_true_positives_mse,79556
cav_false_positives_mse,50
cav_false_negatives_mse,88
cav_true_positives_ttc,17979
cav_false_positives_ttc,2523
cav_false_negatives_ttc,6430
cav_amota,30683.26150654895
cav_total_mse_violations_gt_av,6768
cav_total_mse_violations_gt_non_av,72876
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,79606
cav_total_ttc_violations_gt_av,1903
cav_total_ttc_violations_gt_non_av,22506
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20502
cis_total_mse_violations_gt,26468
cis_total_mse_violations_sensor,26466
cis_total_ttc_violations_gt,1774
cis_total_ttc_violations_sensor,1789
cis_true_positives_mse,26451
cis_false_positives_mse,15
cis_false_negatives_mse,17
cis_true_positives_ttc,1744
cis_false_positives_ttc,45
cis_false_negatives_ttc,30
cis_amota,4948.811918636915
cis_total_mse_violations_gt_av,3540
cis_total_mse_violations_gt_non_av,22928
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26466
cis_total_ttc_violations_gt_av,237
cis_total_ttc_violations_gt_non_av,1537
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1789
global_total_mse_violations_gt,1053619
global_total_mse_violations_sensor,1263457
global_total_ttc_violations_gt,385531
global_total_ttc_violations_sensor,481051
global_true_positives_mse,1030306
global_false_positives_mse,233151
global_false_negatives_mse,23313
global_true_positives_ttc,356869
global_false_positives_ttc,124182
global_false_negatives_ttc,28662
global_amota,2266.4473733826126
global_total_mse_violations_gt_av,99535
global_total_mse_violations_gt_non_av,954084
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1263457
global_total_ttc_violations_gt_av,36601
global_total_ttc_violations_gt_non_av,348930
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,481051
