Metric,Value
config_name,extrinsics_7deg_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,462.02070593833923
avg_cav_amota,0.9529945297187613
avg_cis_amota,0.9905295362432989
avg_global_amota,0.4819046243928817
cav_total_mse_violations_gt,62935
cav_total_mse_violations_sensor,62711
cav_total_ttc_violations_gt,16380
cav_total_ttc_violations_sensor,13003
cav_true_positives_mse,62664
cav_false_positives_mse,47
cav_false_negatives_mse,271
cav_true_positives_ttc,11467
cav_false_positives_ttc,1536
cav_false_negatives_ttc,4913
cav_amota,17161.525491175453
cav_total_mse_violations_gt_av,5726
cav_total_mse_violations_gt_non_av,57209
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,62711
cav_total_ttc_violations_gt_av,1351
cav_total_ttc_violations_gt_non_av,15029
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13003
cis_total_mse_violations_gt,24733
cis_total_mse_violations_sensor,24723
cis_total_ttc_violations_gt,1738
cis_total_ttc_violations_sensor,1740
cis_true_positives_mse,24713
cis_false_positives_mse,10
cis_false_negatives_mse,20
cis_true_positives_ttc,1701
cis_false_positives_ttc,39
cis_false_negatives_ttc,37
cis_amota,4931.846560955385
cis_total_mse_violations_gt_av,2887
cis_total_mse_violations_gt_non_av,21846
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24723
cis_total_ttc_violations_gt_av,112
cis_total_ttc_violations_gt_non_av,1626
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1740
global_total_mse_violations_gt,543768
global_total_mse_violations_sensor,730793
global_total_ttc_violations_gt,192790
global_total_ttc_violations_sensor,261924
global_true_positives_mse,531873
global_false_positives_mse,198920
global_false_negatives_mse,11895
global_true_positives_ttc,177805
global_false_positives_ttc,84119
global_false_negatives_ttc,14985
global_amota,2357.95932715437
global_total_mse_violations_gt_av,49105
global_total_mse_violations_gt_non_av,494663
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,730793
global_total_ttc_violations_gt_av,14741
global_total_ttc_violations_gt_non_av,178049
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,261924
