Metric,Value
config_name,extrinsics_7deg_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,567.0615577697754
avg_cav_amota,0.9858723696103662
avg_cis_amota,0.9910756597005096
avg_global_amota,0.4826360762949605
cav_total_mse_violations_gt,83678
cav_total_mse_violations_sensor,83669
cav_total_ttc_violations_gt,25671
cav_total_ttc_violations_sensor,21900
cav_true_positives_mse,83622
cav_false_positives_mse,47
cav_false_negatives_mse,56
cav_true_positives_ttc,18827
cav_false_positives_ttc,3073
cav_false_negatives_ttc,6844
cav_amota,31011.601258463677
cav_total_mse_violations_gt_av,7359
cav_total_mse_violations_gt_non_av,76319
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,83669
cav_total_ttc_violations_gt_av,1973
cav_total_ttc_violations_gt_non_av,23698
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21900
cis_total_mse_violations_gt,26195
cis_total_mse_violations_sensor,26180
cis_total_ttc_violations_gt,1803
cis_total_ttc_violations_sensor,1800
cis_true_positives_mse,26169
cis_false_positives_mse,11
cis_false_negatives_mse,26
cis_true_positives_ttc,1766
cis_false_positives_ttc,34
cis_false_negatives_ttc,37
cis_amota,4949.431844544345
cis_total_mse_violations_gt_av,3681
cis_total_mse_violations_gt_non_av,22514
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26180
cis_total_ttc_violations_gt_av,225
cis_total_ttc_violations_gt_non_av,1578
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1800
global_total_mse_violations_gt,1032070
global_total_mse_violations_sensor,1246383
global_total_ttc_violations_gt,376706
global_total_ttc_violations_sensor,477532
global_true_positives_mse,1008397
global_false_positives_mse,237986
global_false_negatives_mse,23673
global_true_positives_ttc,349673
global_false_positives_ttc,127859
global_false_negatives_ttc,27033
global_amota,2400.1492074148387
global_total_mse_violations_gt_av,97694
global_total_mse_violations_gt_non_av,934376
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1246383
global_total_ttc_violations_gt_av,35347
global_total_ttc_violations_gt_non_av,341359
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,477532
