Metric,Value
config_name,high_miss_90pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,320.8359661102295
avg_cav_amota,0.9929670028644348
avg_cis_amota,0.9907101298834767
avg_global_amota,0.4789586638771894
cav_total_mse_violations_gt,47487
cav_total_mse_violations_sensor,47474
cav_total_ttc_violations_gt,13271
cav_total_ttc_violations_sensor,11522
cav_true_positives_mse,47462
cav_false_positives_mse,12
cav_false_negatives_mse,25
cav_true_positives_ttc,10099
cav_false_positives_ttc,1423
cav_false_negatives_ttc,3172
cav_amota,17135.631568431552
cav_total_mse_violations_gt_av,2665
cav_total_mse_violations_gt_non_av,44822
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,47474
cav_total_ttc_violations_gt_av,512
cav_total_ttc_violations_gt_non_av,12759
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11522
cis_total_mse_violations_gt,25016
cis_total_mse_violations_sensor,25003
cis_total_ttc_violations_gt,1814
cis_total_ttc_violations_sensor,1833
cis_true_positives_mse,24990
cis_false_positives_mse,13
cis_false_negatives_mse,26
cis_true_positives_ttc,1788
cis_false_positives_ttc,45
cis_false_negatives_ttc,26
cis_amota,4943.643548118549
cis_total_mse_violations_gt_av,2186
cis_total_mse_violations_gt_non_av,22830
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25003
cis_total_ttc_violations_gt_av,170
cis_total_ttc_violations_gt_non_av,1644
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1833
global_total_mse_violations_gt,410690
global_total_mse_violations_sensor,503175
global_total_ttc_violations_gt,155577
global_total_ttc_violations_sensor,195147
global_true_positives_mse,398583
global_false_positives_mse,104592
global_false_negatives_mse,12107
global_true_positives_ttc,142118
global_false_positives_ttc,53029
global_false_negatives_ttc,13459
global_amota,2338.7551557123156
global_total_mse_violations_gt_av,27080
global_total_mse_violations_gt_non_av,383610
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,503175
global_total_ttc_violations_gt_av,8936
global_total_ttc_violations_gt_non_av,146641
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,195147
