Metric,Value
config_name,mal_remove_5pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.5765469074249268
avg_cav_amota,0.9890295358649788
avg_cis_amota,0.9936100131752307
avg_global_amota,0.5866603984251043
cav_total_mse_violations_gt,542
cav_total_mse_violations_sensor,542
cav_total_ttc_violations_gt,202
cav_total_ttc_violations_sensor,146
cav_true_positives_mse,542
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,145
cav_false_positives_ttc,1
cav_false_negatives_ttc,57
cav_amota,390.66666666666663
cav_total_mse_violations_gt_av,101
cav_total_mse_violations_gt_non_av,441
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,542
cav_total_ttc_violations_gt_av,61
cav_total_ttc_violations_gt_non_av,141
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,146
cis_total_mse_violations_gt,509
cis_total_mse_violations_sensor,509
cis_total_ttc_violations_gt,80
cis_total_ttc_violations_sensor,81
cis_true_positives_mse,509
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,80
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,251.38333333333335
cis_total_mse_violations_gt_av,184
cis_total_mse_violations_gt_non_av,325
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,509
cis_total_ttc_violations_gt_av,27
cis_total_ttc_violations_gt_non_av,53
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,81
global_total_mse_violations_gt,2283
global_total_mse_violations_sensor,3015
global_total_ttc_violations_gt,966
global_total_ttc_violations_sensor,1193
global_true_positives_mse,2079
global_false_positives_mse,936
global_false_negatives_mse,204
global_true_positives_ttc,710
global_false_positives_ttc,483
global_false_negatives_ttc,256
global_amota,149.5984015984016
global_total_mse_violations_gt_av,495
global_total_mse_violations_gt_non_av,1788
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3015
global_total_ttc_violations_gt_av,228
global_total_ttc_violations_gt_non_av,738
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1193
