Metric,Value
config_name,localization_8pct
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,384.9334270954132
avg_cav_amota,0.9909455997558814
avg_cis_amota,0.9903397349442863
avg_global_amota,0.4007275602721771
cav_total_mse_violations_gt,64660
cav_total_mse_violations_sensor,64669
cav_total_ttc_violations_gt,24597
cav_total_ttc_violations_sensor,20061
cav_true_positives_mse,64636
cav_false_positives_mse,33
cav_false_negatives_mse,24
cav_true_positives_ttc,17896
cav_false_positives_ttc,2165
cav_false_negatives_ttc,6701
cav_amota,27780.16894355638
cis_total_mse_violations_gt,24804
cis_total_mse_violations_sensor,24807
cis_total_ttc_violations_gt,1783
cis_total_ttc_violations_sensor,1794
cis_true_positives_mse,24787
cis_false_positives_mse,20
cis_false_negatives_mse,17
cis_true_positives_ttc,1756
cis_false_positives_ttc,38
cis_false_negatives_ttc,27
cis_amota,4939.8145979021
global_total_mse_violations_gt,891001
global_total_mse_violations_sensor,1058009
global_total_ttc_violations_gt,357304
global_total_ttc_violations_sensor,432922
global_true_positives_mse,859767
global_false_positives_mse,198242
global_false_negatives_mse,31234
global_true_positives_ttc,323710
global_false_positives_ttc,109212
global_false_negatives_ttc,33594
global_amota,1939.521391717337
