Metric,Value
config_name,localization_8pct
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,422.8786075115204
avg_cav_amota,0.9902820889850582
avg_cis_amota,0.9908990577150999
avg_global_amota,0.45686302041670596
cav_total_mse_violations_gt,74897
cav_total_mse_violations_sensor,74887
cav_total_ttc_violations_gt,24975
cav_total_ttc_violations_sensor,20209
cav_true_positives_mse,74870
cav_false_positives_mse,17
cav_false_negatives_mse,27
cav_true_positives_ttc,17735
cav_false_positives_ttc,2474
cav_false_negatives_ttc,7240
cav_amota,29032.10000277495
cis_total_mse_violations_gt,25253
cis_total_mse_violations_sensor,25256
cis_total_ttc_violations_gt,1796
cis_total_ttc_violations_sensor,1806
cis_true_positives_mse,25233
cis_false_positives_mse,23
cis_false_negatives_mse,20
cis_true_positives_ttc,1769
cis_false_positives_ttc,37
cis_false_negatives_ttc,27
cis_amota,4947.558995171494
global_total_mse_violations_gt,925312
global_total_mse_violations_sensor,1102135
global_total_ttc_violations_gt,354071
global_total_ttc_violations_sensor,435359
global_true_positives_mse,900990
global_false_positives_mse,201145
global_false_negatives_mse,24322
global_true_positives_ttc,325254
global_false_positives_ttc,110105
global_false_negatives_ttc,28817
global_amota,2244.1111562868596
