Metric,Value
config_name,extrinsics_6deg_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,432.25306367874146
avg_cav_amota,0.9672995697418086
avg_cis_amota,0.9904179560060145
avg_global_amota,0.44690099038968023
cav_total_mse_violations_gt,62049
cav_total_mse_violations_sensor,61944
cav_total_ttc_violations_gt,19522
cav_total_ttc_violations_sensor,16738
cav_true_positives_mse,61908
cav_false_positives_mse,36
cav_false_negatives_mse,141
cav_true_positives_ttc,14685
cav_false_positives_ttc,2053
cav_false_negatives_ttc,4837
cav_amota,20724.39328171825
cav_total_mse_violations_gt_av,5263
cav_total_mse_violations_gt_non_av,56786
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,61944
cav_total_ttc_violations_gt_av,1784
cav_total_ttc_violations_gt_non_av,17738
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16738
cis_total_mse_violations_gt,24993
cis_total_mse_violations_sensor,24994
cis_total_ttc_violations_gt,1799
cis_total_ttc_violations_sensor,1813
cis_true_positives_mse,24983
cis_false_positives_mse,11
cis_false_negatives_mse,10
cis_true_positives_ttc,1767
cis_false_positives_ttc,46
cis_false_negatives_ttc,32
cis_amota,4943.176018426018
cis_total_mse_violations_gt_av,2920
cis_total_mse_violations_gt_non_av,22073
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24994
cis_total_ttc_violations_gt_av,125
cis_total_ttc_violations_gt_non_av,1674
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1813
global_total_mse_violations_gt,723372
global_total_mse_violations_sensor,944702
global_total_ttc_violations_gt,289412
global_total_ttc_violations_sensor,379924
global_true_positives_mse,708801
global_false_positives_mse,235901
global_false_negatives_mse,14571
global_true_positives_ttc,270508
global_false_positives_ttc,109416
global_false_negatives_ttc,18904
global_amota,2214.8413083712553
global_total_mse_violations_gt_av,73044
global_total_mse_violations_gt_non_av,650328
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,944702
global_total_ttc_violations_gt_av,30383
global_total_ttc_violations_gt_non_av,259029
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,379924
