Metric,Value
config_name,extrinsics_6deg_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,319.9387731552124
avg_cav_amota,0.9681845041618654
avg_cis_amota,0.9912156972764552
avg_global_amota,0.4709470022204747
cav_total_mse_violations_gt,45841
cav_total_mse_violations_sensor,45804
cav_total_ttc_violations_gt,12958
cav_total_ttc_violations_sensor,11339
cav_true_positives_mse,45760
cav_false_positives_mse,44
cav_false_negatives_mse,81
cav_true_positives_ttc,10016
cav_false_positives_ttc,1323
cav_false_negatives_ttc,2942
cav_amota,14566.335865115265
cav_total_mse_violations_gt_av,1595
cav_total_mse_violations_gt_non_av,44246
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45804
cav_total_ttc_violations_gt_av,565
cav_total_ttc_violations_gt_non_av,12393
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11339
cis_total_mse_violations_gt,25124
cis_total_mse_violations_sensor,25123
cis_total_ttc_violations_gt,1895
cis_total_ttc_violations_sensor,1901
cis_true_positives_mse,25103
cis_false_positives_mse,20
cis_false_negatives_mse,21
cis_true_positives_ttc,1863
cis_false_positives_ttc,38
cis_false_negatives_ttc,32
cis_amota,4943.192682317682
cis_total_mse_violations_gt_av,2036
cis_total_mse_violations_gt_non_av,23088
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25123
cis_total_ttc_violations_gt_av,87
cis_total_ttc_violations_gt_non_av,1808
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1901
global_total_mse_violations_gt,408027
global_total_mse_violations_sensor,516538
global_total_ttc_violations_gt,157163
global_total_ttc_violations_sensor,202017
global_true_positives_mse,397536
global_false_positives_mse,119002
global_false_negatives_mse,10491
global_true_positives_ttc,145033
global_false_positives_ttc,56984
global_false_negatives_ttc,12130
global_amota,2265.7260276827037
global_total_mse_violations_gt_av,20544
global_total_mse_violations_gt_non_av,387483
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,516538
global_total_ttc_violations_gt_av,8100
global_total_ttc_violations_gt_non_av,149063
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,202017
