Metric,Value
config_name,mal_add_70pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,31.07325839996338
avg_cav_amota,0.9859318470714772
avg_cis_amota,0.991277027266603
avg_global_amota,0.5223765487672227
cav_total_mse_violations_gt,3697
cav_total_mse_violations_sensor,3696
cav_total_ttc_violations_gt,979
cav_total_ttc_violations_sensor,961
cav_true_positives_mse,3692
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,875
cav_false_positives_ttc,86
cav_false_negatives_ttc,104
cav_amota,1440.4464285714282
cav_total_mse_violations_gt_av,303
cav_total_mse_violations_gt_non_av,3394
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3696
cav_total_ttc_violations_gt_av,35
cav_total_ttc_violations_gt_non_av,944
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,961
cis_total_mse_violations_gt,7455
cis_total_mse_violations_sensor,7457
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,561
cis_true_positives_mse,7453
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,556
cis_false_positives_ttc,5
cis_false_negatives_ttc,10
cis_amota,1957.772128851541
cis_total_mse_violations_gt_av,368
cis_total_mse_violations_gt_non_av,7087
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7457
cis_total_ttc_violations_gt_av,11
cis_total_ttc_violations_gt_non_av,555
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,561
global_total_mse_violations_gt,18160
global_total_mse_violations_sensor,24095
global_total_ttc_violations_gt,8200
global_total_ttc_violations_sensor,11303
global_true_positives_mse,17156
global_false_positives_mse,6939
global_false_negatives_mse,1004
global_true_positives_ttc,7146
global_false_positives_ttc,4157
global_false_negatives_ttc,1054
global_amota,940.2777877810008
global_total_mse_violations_gt_av,505
global_total_mse_violations_gt_non_av,17655
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,24095
global_total_ttc_violations_gt_av,85
global_total_ttc_violations_gt_non_av,8115
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,11303
