Metric,Value
config_name,mal_add_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.410794258117676
avg_cav_amota,0.9894839573754127
avg_cis_amota,0.9906771695621343
avg_global_amota,0.5861205100418929
cav_total_mse_violations_gt,12560
cav_total_mse_violations_sensor,12561
cav_total_ttc_violations_gt,3113
cav_total_ttc_violations_sensor,2834
cav_true_positives_mse,12550
cav_false_positives_mse,11
cav_false_negatives_mse,10
cav_true_positives_ttc,2536
cav_false_positives_ttc,298
cav_false_negatives_ttc,577
cav_amota,4840.555519480519
cav_total_mse_violations_gt_av,1110
cav_total_mse_violations_gt_non_av,11450
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12561
cav_total_ttc_violations_gt_av,149
cav_total_ttc_violations_gt_non_av,2964
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2834
cis_total_mse_violations_gt,7462
cis_total_mse_violations_sensor,7465
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,608
cis_true_positives_mse,7461
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,596
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1963.52215007215
cis_total_mse_violations_gt_av,1116
cis_total_mse_violations_gt_non_av,6346
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7465
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,560
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,608
global_total_mse_violations_gt,114160
global_total_mse_violations_sensor,143168
global_total_ttc_violations_gt,38043
global_total_ttc_violations_sensor,48697
global_true_positives_mse,110752
global_false_positives_mse,32416
global_false_negatives_mse,3408
global_true_positives_ttc,33535
global_false_positives_ttc,15162
global_false_negatives_ttc,4508
global_amota,1126.5236203005181
global_total_mse_violations_gt_av,10907
global_total_mse_violations_gt_non_av,103253
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,143168
global_total_ttc_violations_gt_av,2219
global_total_ttc_violations_gt_non_av,35824
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48697
