Metric,Value
config_name,mal_add_70pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.287896156311035
avg_cav_amota,0.9914839432110485
avg_cis_amota,0.9889159543034926
avg_global_amota,0.5641753941715792
cav_total_mse_violations_gt,11625
cav_total_mse_violations_sensor,11621
cav_total_ttc_violations_gt,2246
cav_total_ttc_violations_sensor,2185
cav_true_positives_mse,11614
cav_false_positives_mse,7
cav_false_negatives_mse,11
cav_true_positives_ttc,1932
cav_false_positives_ttc,253
cav_false_negatives_ttc,314
cav_amota,4319.895540570538
cav_total_mse_violations_gt_av,2017
cav_total_mse_violations_gt_non_av,9608
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11621
cav_total_ttc_violations_gt_av,160
cav_total_ttc_violations_gt_non_av,2086
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2185
cis_total_mse_violations_gt,7429
cis_total_mse_violations_sensor,7430
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,576
cis_true_positives_mse,7427
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,566
cis_false_positives_ttc,10
cis_false_negatives_ttc,17
cis_amota,1952.1200937950944
cis_total_mse_violations_gt_av,1073
cis_total_mse_violations_gt_non_av,6356
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7430
cis_total_ttc_violations_gt_av,68
cis_total_ttc_violations_gt_non_av,515
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,576
global_total_mse_violations_gt,106714
global_total_mse_violations_sensor,131846
global_total_ttc_violations_gt,36448
global_total_ttc_violations_sensor,47564
global_true_positives_mse,103749
global_false_positives_mse,28097
global_false_negatives_mse,2965
global_true_positives_ttc,33051
global_false_positives_ttc,14513
global_false_negatives_ttc,3397
global_amota,1053.87963631251
global_total_mse_violations_gt_av,18397
global_total_mse_violations_gt_non_av,88317
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,131846
global_total_ttc_violations_gt_av,5944
global_total_ttc_violations_gt_non_av,30504
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47564
