Metric,Value
config_name,extrinsics_4deg_notrust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1769.219927072525
avg_cav_amota,0.9903740218374882
avg_cis_amota,0.9911268363321503
avg_global_amota,0.39029385140737877
cav_total_mse_violations_gt,205991
cav_total_mse_violations_sensor,205988
cav_total_ttc_violations_gt,76867
cav_total_ttc_violations_sensor,60899
cav_true_positives_mse,205922
cav_false_positives_mse,66
cav_false_negatives_mse,69
cav_true_positives_ttc,52383
cav_false_positives_ttc,8516
cav_false_negatives_ttc,24484
cav_amota,83207.26381869841
cav_total_mse_violations_gt_av,20056
cav_total_mse_violations_gt_non_av,185935
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,205988
cav_total_ttc_violations_gt_av,6897
cav_total_ttc_violations_gt_non_av,69970
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,60899
cis_total_mse_violations_gt,51028
cis_total_mse_violations_sensor,51034
cis_total_ttc_violations_gt,3661
cis_total_ttc_violations_sensor,3685
cis_true_positives_mse,50987
cis_false_positives_mse,47
cis_false_negatives_mse,41
cis_true_positives_ttc,3603
cis_false_positives_ttc,82
cis_false_negatives_ttc,58
cis_amota,9902.348221794513
cis_total_mse_violations_gt_av,6320
cis_total_mse_violations_gt_non_av,44708
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51034
cis_total_ttc_violations_gt_av,380
cis_total_ttc_violations_gt_non_av,3281
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3685
global_total_mse_violations_gt,3085329
global_total_mse_violations_sensor,3628236
global_total_ttc_violations_gt,1247857
global_total_ttc_violations_sensor,1512895
global_true_positives_mse,3008038
global_false_positives_mse,620198
global_false_negatives_mse,77291
global_true_positives_ttc,1148218
global_false_positives_ttc,364677
global_false_negatives_ttc,99639
global_amota,3870.9344182583827
global_total_mse_violations_gt_av,299050
global_total_mse_violations_gt_non_av,2786279
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3628236
global_total_ttc_violations_gt_av,119580
global_total_ttc_violations_gt_non_av,1128277
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1512895
